trial_nr	onset	event_type	phase	response	nr_frames	block_type	trial_type	block_ID	response_hand	phase_length	last_frame	key_duration	onset_abs	duration
0	16.673359400010668	stim	13		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		20.638358999975026	0.03339940001023933
0	16.706758800020907	stim	14		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		20.671758399985265	0.03342789999442175
0	16.74018670001533	stim	15		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		20.705186299979687	0.033671699988190085
0	16.77385840000352	stim	16		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		20.738857999967877	0.03267419995972887
0	16.806532599963248	stim	17		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		20.771532199927606	0.033796300005633384
0	16.84032889996888	stim	18		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		20.80532849993324	0.033569500024896115
0	16.873898399993777	stim	19		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		20.838897999958135	0.03335390001302585
0	16.907252300006803	stim	20		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		20.87225189997116	0.033216899959370494
0	16.940469199966174	stim	21		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		20.90546879993053	0.03371129999868572
0	16.97418049996486	stim	22		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		20.939180099929217	0.03345190000254661
0	17.007632399967406	stim	23		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		20.972631999931764	0.03337509999983013
0	17.041007499967236	stim	24		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		21.006007099931594	0.0332060000509955
0	17.07421350001823	stim	25		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		21.03921309998259	0.03380909998668358
0	17.108022600004915	stim	26		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		21.073022199969273	0.03356619999976829
0	17.141588800004683	stim	27		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		21.10658839996904	0.033561799966264516
0	17.175150599970948	stim	28		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		21.140150199935306	0.033391700009815395
0	17.208542299980763	stim	29		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		21.17354189994512	0.033353000006172806
0	17.241895299986936	stim	30		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		21.206894899951294	0.03338620002614334
0	17.27528150001308	stim	31		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		21.240281099977437	0.032939700002316386
0	17.308221200015396	stim	32		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		21.273220799979754	0.03335659997537732
0	17.341577799990773	stim	33		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		21.30657739995513	0.03375970001798123
0	17.375337500008754	stim	34		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		21.340337099973112	0.03332980000413954
0	17.408667300012894	stim	35		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		21.373666899977252	0.0333779999637045
0	17.4420452999766	stim	36		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		21.407044899940956	0.0333540000137873
0	17.475399299990386	stim	37		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		21.440398899954744	0.03391429997282103
0	17.509313599963207	stim	38		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		21.474313199927565	0.03314240003237501
0	17.542455999995582	stim	39		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		21.50745559995994	0.03299629996763542
0	17.575452299963217	stim	40		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		21.540451899927575	0.03392830002121627
0	17.609380599984434	stim	41		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		21.57438019994879	0.033320399990770966
0	17.642700999975204	stim	42		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		21.607700599939562	0.0335155000211671
0	17.67621649999637	stim	43		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		21.64121609996073	0.03341450000880286
0	17.709631000005174	stim	44		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		21.674630599969532	0.03323959995759651
0	17.74287059996277	stim	45		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		21.70787019992713	0.033824500045739114
0	17.77669510000851	stim	46		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		21.741694699972868	0.03339799999957904
0	17.81009310000809	stim	47		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		21.775092699972447	0.03266899997834116
0	17.84276209998643	stim	48		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		21.807761699950788	0.03381799999624491
0	17.876580099982675	stim	49		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		21.841579699947033	0.03340160002699122
0	17.909981700009666	stim	50		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		21.874981299974024	0.0333595999982208
0	17.943341300007887	stim	51		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		21.908340899972245	0.03339820000110194
0	17.97673950000899	stim	52		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		21.941739099973347	0.033738099969923496
0	18.010477599978913	stim	53		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		21.97547719994327	0.03335500002140179
0	18.043832600000314	stim	54		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		22.008832199964672	0.033019799971953034
0	18.076852399972267	stim	55		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		22.041851999936625	0.03410260000964627
0	18.110954999981914	stim	56		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		22.07595459994627	0.033329500001855195
0	18.14428449998377	stim	57		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		22.109284099948127	0.033344299998134375
0	18.177628799981903	stim	58		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		22.14262839994626	0.033225800027139485
0	18.210854600009043	stim	59		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		22.1758541999734	0.03331259998958558
0	18.24416719999863	stim	60		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		22.209166799962986	0.03343830001540482
0	18.277605500014033	stim	61		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		22.24260509997839	0.03273939999053255
0	18.310344900004566	stim	62		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		22.275344499968924	0.03390989999752492
0	18.34425480000209	stim	63		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		22.30925439996645	0.03361939999740571
0	18.377874199999496	stim	64		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		22.342873799963854	0.03346930001862347
0	18.41134350001812	stim	65		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		22.376343099982478	0.03336459997808561
0	18.444708099996205	stim	66		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		22.409707699960563	0.03351500001735985
0	18.478223100013565	stim	67		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		22.443222699977923	0.033157299971207976
0	18.511380399984773	stim	68		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		22.47637999994913	0.03338059998350218
0	18.544760999968275	stim	69		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		22.509760599932633	0.0327155000413768
0	18.577476500009652	stim	70		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		22.54247609997401	0.03387649997603148
0	18.611352999985684	stim	71		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		22.57635259995004	0.0331550000119023
0	18.644507999997586	stim	72		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		22.609507599961944	0.03346970002166927
0	18.677977700019255	stim	73		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		22.642977299983613	0.03354319999925792
0	18.711520900018513	stim	74		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		22.67652049998287	0.03341549995820969
0	18.744936399976723	stim	75		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		22.70993599994108	0.033586000034119934
0	18.778522400010843	stim	76		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		22.7435219999752	0.0335015999735333
0	18.812023999984376	stim	77		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		22.777023599948734	0.033009500009939075
0	18.845033499994315	stim	78		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		22.810033099958673	0.03352120000636205
0	18.878554700000677	stim	79		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		22.843554299965035	0.03339399996912107
0	18.9119486999698	stim	80		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		22.876948299934156	0.03390969999600202
0	18.9458583999658	stim	81		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		22.91085799993016	0.03313430002890527
0	18.978992699994706	stim	82		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		22.943992299959064	0.03353499999502674
0	19.012527699989732	stim	83		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		22.97752729995409	0.033185600012075156
0	19.045713300001808	stim	84		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		23.010712899966165	0.03382939996663481
0	19.079542699968442	stim	85		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		23.0445422999328	0.05030950001673773
0	19.12985219998518	stim	86		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		23.094851799949538	0.050381099979858845
0	19.18023329996504	stim	87		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		23.145232899929397	0.05027790000895038
0	19.23051119997399	stim	88		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		23.195510799938347	0.049664299993310124
0	19.2801754999673	stim	89		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		23.245175099931657	0.06701300002168864
0	19.347188499988988	stim	90		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		23.312188099953346	0.05003480002051219
0	19.3972233000095	stim	91		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		23.362222899973858	0.050357499974779785
0	19.44758079998428	stim	92		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		23.412580399948638	0.06701320002321154
0	19.51459400000749	stim	93		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		23.47959359997185	0.049907199980225414
0	19.564501199987717	stim	94		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		23.529500799952075	0.05049440002767369
0	19.61499560001539	stim	95		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		23.57999519997975	0.06525019998662174
0	19.680245800002012	stim	96		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		23.64524539996637	0.033453800017014146
0	19.713699600019027	stim	97		2	unambiguous_practice	left_practice	0.0	preferred_right	98.0	85.0		23.678699199983384	0.03357119997963309
0	19.74727079999866	stim	0		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		23.712270399963018	0.0334088999661617
0	19.78067969996482	stim	1		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		23.74567929992918	0.03361300000688061
0	19.814292699971702	stim	2		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		23.77929229993606	0.05000610003480688
0	19.86429880000651	stim	3		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		23.829298399970867	0.050464199972338974
0	19.914762999978848	stim	4		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		23.879762599943206	0.03340160002699122
0	19.94816460000584	stim	5		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		23.913164199970197	0.0333286999957636
0	19.981493300001603	stim	6		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		23.94649289996596	0.033991499978583306
0	20.015484799980186	stim	7		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		23.980484399944544	0.050081900029908866
0	20.065566700010095	stim	8		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		24.030566299974453	0.04951079998863861
0	20.115077499998733	stim	9		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		24.08007709996309	0.033763599989470094
0	20.148841099988203	stim	10		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		24.11384069995256	0.05019500001799315
0	20.199036100006197	stim	11		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		24.164035699970555	0.04944879998220131
0	20.248484899988398	stim	12		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		24.213484499952756	0.033628700010012835
0	20.28211359999841	stim	13		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		24.24711319996277	0.03334209998138249
0	20.315455699979793	stim	14		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		24.28045529994415	0.03328879998298362
0	20.348744499962777	stim	15		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		24.313744099927135	0.033380100037902594
0	20.38212460000068	stim	16		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		24.347124199965037	0.03433439997024834
0	20.416458999970928	stim	17		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		24.381458599935286	0.049726199998985976
0	20.466185199969914	stim	18		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		24.43118479993427	0.050431600015144795
0	20.51661679998506	stim	19		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		24.481616399949417	0.05014910001773387
0	20.566765900002792	stim	20		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		24.53176549996715	0.05178069998510182
0	20.618546599987894	stim	21		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		24.583546199952252	0.031162300030700862
0	20.649708900018595	stim	22		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		24.614708499982953	0.03639499994460493
0	20.6861038999632	stim	23		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		24.651103499927558	0.04764260002411902
0	20.73374649998732	stim	24		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		24.698746099951677	0.05292929999995977
0	20.78667579998728	stim	25		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		24.751675399951637	0.04750620003324002
0	20.83418200002052	stim	26		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		24.799181599984877	0.04973589995643124
0	20.88391789997695	stim	27		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		24.848917499941308	0.053065899992361665
0	20.936983799969312	stim	28		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		24.90198339993367	0.04996440000832081
0	20.986948199977633	stim	29		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		24.95194779994199	0.0476634000078775
0	21.03461159998551	stim	30		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		24.999611199949868	0.049736700020730495
0	21.08434830000624	stim	31		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		25.0493478999706	0.049902800004929304
0	21.13425110001117	stim	32		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		25.099250699975528	0.05016869999235496
0	21.184419800003525	stim	33		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		25.149419399967883	0.05051669996464625
0	21.23493649996817	stim	34		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		25.19993609993253	0.05221789999632165
0	21.287154399964493	stim	35		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		25.25215399992885	0.04990490002091974
0	21.337059299985413	stim	36		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		25.30205889994977	0.050508600019384176
0	21.387567900004797	stim	37		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		25.352567499969155	0.05000089999521151
0	21.437568800000008	stim	38		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		25.402568399964366	0.04981910000788048
0	21.48738790000789	stim	39		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		25.452387499972247	0.050019499962218106
0	21.537407399970107	stim	40		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		25.502406999934465	0.04735050001181662
0	21.584757899981923	stim	41		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		25.54975749994628	0.05163390003144741
0	21.63639180001337	stim	42		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		25.60139139997773	0.035529799992218614
0	21.67192160000559	stim	43		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		25.636921199969947	0.06700370000908151
0	21.73892530001467	stim	44		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		25.70392489997903	0.06440649996511638
0	21.803331799979787	stim	45		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		25.768331399944145	0.06656659999862313
0	21.86989839997841	stim	46		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		25.83489799994277	0.0692259999923408
0	21.93912439997075	stim	47		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		25.90412399993511	0.06728110002586618
0	22.006405499996617	stim	48		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		25.971405099960975	0.046317200001794845
0	22.052722699998412	stim	49		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		26.01772229996277	0.032507199968677014
0	22.08522989996709	stim	50		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		26.050229499931447	0.034415400004945695
0	22.119645299972035	stim	51		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		26.084644899936393	0.03312000003643334
0	22.15276530000847	stim	52		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		26.117764899972826	0.0335386999649927
0	22.18630399997346	stim	53		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		26.15130359993782	0.03279430000111461
0	22.219098299974576	stim	54		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		26.184097899938934	0.03347120003309101
0	22.252569500007667	stim	55		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		26.217569099972025	0.03336429997580126
0	22.285933799983468	stim	56		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		26.250933399947826	0.03341740003088489
0	22.319351200014353	stim	57		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		26.28435079997871	0.034133999957703054
0	22.353485199972056	stim	58		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		26.318484799936414	0.033425600035116076
0	22.386910800007172	stim	59		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		26.35191039997153	0.033462799969129264
0	22.4203735999763	stim	60		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		26.38537319994066	0.03317290003178641
0	22.453546500008088	stim	61		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		26.418546099972446	0.03336609998950735
0	22.486912599997595	stim	62		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		26.451912199961953	0.033486199972685426
0	22.52039879997028	stim	63		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		26.48539839993464	0.03348919999552891
0	22.55388799996581	stim	64		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		26.518887599930167	0.033535399998072535
0	22.587423399963882	stim	65		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		26.55242299992824	0.033185600012075156
0	22.620608999975957	stim	66		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		26.585608599940315	0.033846700040157884
0	22.654455700016115	stim	67		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		26.619455299980473	0.03338949999306351
0	22.68784520000918	stim	68		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		26.652844799973536	0.033410799980629236
0	22.721255999989808	stim	69		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		26.686255599954166	0.033456899982411414
0	22.75471289997222	stim	70		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		26.719712499936577	0.03335660003358498
0	22.788069500005804	stim	71		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		26.753069099970162	0.03325420001056045
0	22.821323700016364	stim	72		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		26.786323299980722	0.033327799988910556
0	22.854651500005275	stim	73		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		26.819651099969633	0.03408169996691868
0	22.888733199972194	stim	74		2	unambiguous_practice	left_practice	0.0	preferred_right	75.0	183.0		26.85373279993655	0.03339080000296235
0	22.922123999975156	stim	0		2	unambiguous_practice	left_practice	0.0	preferred_right	41.0	68.0		26.887123599939514	0.033840499992948025
0	22.955964499968104	stim	1		2	unambiguous_practice	left_practice	0.0	preferred_right	41.0	68.0		26.920964099932462	0.03345430002082139
0	22.989418799988925	stim	2		2	unambiguous_practice	left_practice	0.0	preferred_right	41.0	68.0		26.954418399953283	0.033502699981909245
0	23.022921499970835	stim	3		2	unambiguous_practice	left_practice	0.0	preferred_right	41.0	68.0		26.987921099935193	0.0332054000464268
0	23.05612690001726	stim	4		2	unambiguous_practice	left_practice	0.0	preferred_right	41.0	68.0		27.02112649998162	0.03384869999717921
0	23.08997560001444	stim	5		2	unambiguous_practice	left_practice	0.0	preferred_right	41.0	68.0		27.0549751999788	0.03332449996378273
0	23.123300099978223	stim	6		2	unambiguous_practice	left_practice	0.0	preferred_right	41.0	68.0		27.08829969994258	0.0334965999936685
0	23.156796699971892	stim	7		2	unambiguous_practice	left_practice	0.0	preferred_right	41.0	68.0		27.12179629993625	0.033401900029275566
0	23.190198600001168	stim	8		2	unambiguous_practice	left_practice	0.0	preferred_right	41.0	68.0		27.155198199965525	0.03297150001162663
0	23.223170100012794	stim	9		2	unambiguous_practice	left_practice	0.0	preferred_right	41.0	68.0		27.188169699977152	0.033292299951426685
0	23.25646239996422	stim	10		2	unambiguous_practice	left_practice	0.0	preferred_right	41.0	68.0		27.22146199992858	0.03349950001575053
0	23.28996189997997	stim	11		2	unambiguous_practice	left_practice	0.0	preferred_right	41.0	68.0		27.25496149994433	0.033560400013811886
0	23.323522299993783	stim	12		2	unambiguous_practice	left_practice	0.0	preferred_right	41.0	68.0		27.28852189995814	0.03313419996993616
0	23.35665649996372	stim	13		2	unambiguous_practice	left_practice	0.0	preferred_right	41.0	68.0		27.321656099928077	0.03367240005172789
0	23.390328900015447	stim	14		2	unambiguous_practice	left_practice	0.0	preferred_right	41.0	68.0		27.355328499979805	0.03385349997552112
0	23.42418239999097	stim	15		2	unambiguous_practice	left_practice	0.0	preferred_right	41.0	68.0		27.389181999955326	0.03327509999508038
0	23.45745749998605	stim	16		2	unambiguous_practice	left_practice	0.0	preferred_right	41.0	68.0		27.422457099950407	0.03358960000332445
0	23.491047099989373	stim	17		2	unambiguous_practice	left_practice	0.0	preferred_right	41.0	68.0		27.45604669995373	0.03282899997429922
0	23.523876099963672	stim	18		2	unambiguous_practice	left_practice	0.0	preferred_right	41.0	68.0		27.48887569992803	0.03427990002091974
0	23.558155999984592	stim	19		2	unambiguous_practice	left_practice	0.0	preferred_right	41.0	68.0		27.52315559994895	0.03331500000786036
0	23.591470999992453	stim	20		2	unambiguous_practice	left_practice	0.0	preferred_right	41.0	68.0		27.55647059995681	0.03337770001962781
0	23.62484870001208	stim	21		2	unambiguous_practice	left_practice	0.0	preferred_right	41.0	68.0		27.58984829997644	0.03362459997879341
0	23.658473299990874	stim	22		2	unambiguous_practice	left_practice	0.0	preferred_right	41.0	68.0		27.62347289995523	0.033358899992890656
0	23.691832199983764	stim	23		2	unambiguous_practice	left_practice	0.0	preferred_right	41.0	68.0		27.656831799948122	0.03368540003430098
0	23.725517600018065	stim	24		2	unambiguous_practice	left_practice	0.0	preferred_right	41.0	68.0		27.690517199982423	0.033146899950224906
0	23.75866449996829	stim	25		2	unambiguous_practice	left_practice	0.0	preferred_right	41.0	68.0		27.72366409993265	0.033907400036696345
0	23.792571900004987	stim	26		2	unambiguous_practice	left_practice	0.0	preferred_right	41.0	68.0		27.757571499969345	0.03408720000879839
0	23.826659100013785	stim	27		2	unambiguous_practice	left_practice	0.0	preferred_right	41.0	68.0		27.791658699978143	0.03325469995616004
0	23.859913799969945	stim	28		2	unambiguous_practice	left_practice	0.0	preferred_right	41.0	68.0		27.824913399934303	0.03323400003137067
0	23.893147800001316	stim	29		2	unambiguous_practice	left_practice	0.0	preferred_right	41.0	68.0		27.858147399965674	0.03354659996693954
0	23.926694399968255	stim	30		2	unambiguous_practice	left_practice	0.0	preferred_right	41.0	68.0		27.891693999932613	0.03363850002642721
0	23.960332899994683	stim	31		2	unambiguous_practice	left_practice	0.0	preferred_right	41.0	68.0		27.92533249995904	0.033397599996533245
0	23.993730499991216	stim	32		2	unambiguous_practice	left_practice	0.0	preferred_right	41.0	68.0		27.958730099955574	0.032952899986412376
0	24.026683399977628	stim	33		2	unambiguous_practice	left_practice	0.0	preferred_right	41.0	68.0		27.991682999941986	0.03405170002952218
0	24.06073510000715	stim	34		2	unambiguous_practice	left_practice	0.0	preferred_right	41.0	68.0		28.02573469997151	0.034156000008806586
0	24.094891100015957	stim	35		2	unambiguous_practice	left_practice	0.0	preferred_right	41.0	68.0		28.059890699980315	0.033563299977686256
0	24.128454399993643	stim	36		2	unambiguous_practice	left_practice	0.0	preferred_right	41.0	68.0		28.093453999958	0.03326499997638166
0	24.161719399970025	stim	37		2	unambiguous_practice	left_practice	0.0	preferred_right	41.0	68.0		28.126718999934383	0.033954900049138814
0	24.195674300019164	stim	38		2	unambiguous_practice	left_practice	0.0	preferred_right	41.0	68.0		28.16067389998352	0.04943979997187853
0	24.245114099991042	stim	39		2	unambiguous_practice	left_practice	0.0	preferred_right	41.0	68.0		28.2101136999554	0.049947099993005395
0	24.295061199984048	stim	40		2	unambiguous_practice	left_practice	0.0	preferred_right	41.0	68.0		28.260060799948405	2.6833525000256486
0	26.978413700009696	stim	0		0	break	break	0.0	preferred_right	1.0	0.0		30.943413299974054	0.10016089997952804
