trial_nr	onset	event_type	phase	response	nr_frames	block_type	trial_type	block_ID	response_hand	phase_length	last_frame	key_duration	onset_abs	duration
0	13.176428999984637	stim	385		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		18.757631699962076	0.03360770002473146
0	13.210036700009368	stim	386		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		18.791239399986807	0.033158999984152615
0	13.243195699993521	stim	387		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		18.82439839997096	0.033233300026040524
0	13.276429000019561	stim	388		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		18.857631699997	0.033402099972590804
0	13.309831099992152	stim	389		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		18.89103379996959	0.03324279998196289
0	13.343073899974115	stim	390		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		18.924276599951554	0.033196200034581125
0	13.376270100008696	stim	391		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		18.957472799986135	0.0335899000056088
0	13.409860000014305	stim	392		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		18.991062699991744	0.03329459996894002
0	13.443154599983245	stim	393		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		19.024357299960684	0.033480599988251925
0	13.476635199971497	stim	394		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		19.057837899948936	0.03353790001710877
0	13.510173099988606	stim	395		0	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		19.091375799966045	1.4181518999976106
0	14.928324999986216	ambiguous_practice	395	n	2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0	3.0195225999923423	20.509527699963655	-1.3682375999633223
0	13.560087400022894	stim	396		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		19.141290100000333	0.033397399995010346
0	13.593484800017904	stim	397		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		19.174687499995343	0.0331927000079304
0	13.626677500025835	stim	398		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		19.207880200003274	0.03315269999438897
0	13.659830200020224	stim	399		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		19.241032899997663	0.0332042999798432
0	13.693034500000067	stim	400		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		19.274237199977506	0.03387819998897612
0	13.726912699989043	stim	401		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		19.308115399966482	0.03302329999860376
0	13.759935999987647	stim	402		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		19.341138699965086	0.032930699991993606
0	13.79286669997964	stim	403		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		19.37406939995708	0.0338752000243403
0	13.82674190000398	stim	404		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		19.40794459998142	0.03347000002395362
0	13.860211900027934	stim	405		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		19.441414600005373	0.033507099957205355
0	13.89371899998514	stim	406		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		19.47492169996258	0.03336150001268834
0	13.927080499997828	stim	407		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		19.508283199975267	0.03315350000048056
0	13.960233999998309	stim	408		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		19.541436699975748	0.0332916000043042
0	13.993525600002613	stim	409		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		19.574728299980052	0.03332380001666024
0	14.026849400019273	stim	410		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		19.608052099996712	0.0332036999752745
0	14.060053099994548	stim	411		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		19.641255799971987	0.03372880001552403
0	14.093781900010072	stim	412		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		19.67498459998751	0.033354700019117445
0	14.12713660002919	stim	413		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		19.708339300006628	0.03333299997029826
0	14.160469599999487	stim	414		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		19.741672299976926	0.03336840000702068
0	14.193838000006508	stim	415		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		19.775040699983947	0.033289299986790866
0	14.227127299993299	stim	416		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		19.808329999970738	0.03276740002911538
0	14.259894700022414	stim	417		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		19.841097399999853	0.03337649995228276
0	14.293271199974697	stim	418		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		19.874473899952136	0.03384540003025904
0	14.327116600004956	stim	419		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		19.908319299982395	0.033766600012313575
0	14.36088320001727	stim	420		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		19.94208589999471	0.033039100002497435
0	14.393922300019767	stim	421		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		19.975124999997206	0.033592899970244616
0	14.427515199990012	stim	422		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		20.00871789996745	0.033325000025797635
0	14.46084020001581	stim	423		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		20.04204289999325	0.03336979995947331
0	14.494209999975283	stim	424		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		20.07541269995272	0.033212500042282045
0	14.527422500017565	stim	425		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		20.108625199995004	0.03352579998318106
0	14.560948300000746	stim	426		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		20.142150999978185	0.03311499999836087
0	14.594063299999107	stim	427		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		20.175265999976546	0.03352739999536425
0	14.627590699994471	stim	428		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		20.20879339997191	0.03323669999372214
0	14.660827399988193	stim	429		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		20.242030099965632	0.033331000013276935
0	14.69415840000147	stim	430		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		20.27536109997891	0.03337600000668317
0	14.727534400008153	stim	431		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		20.308737099985592	0.032799099979456514
0	14.76033349998761	stim	432		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		20.34153619996505	0.033929600031115115
0	14.794263100018725	stim	433		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		20.375465799996164	0.033264399971812963
0	14.827527499990538	stim	434		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		20.408730199967977	0.03337650001049042
0	14.860904000001028	stim	435		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		20.442106699978467	0.03340590000152588
0	14.894309900002554	stim	436		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		20.475512599979993	0.0328946000081487
0	14.927204500010703	stim	437		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		20.50840719998814	0.03354799997759983
0	14.960752499988303	stim	438		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		20.54195519996574	0.03288270003395155
0	14.993635200022254	stim	439		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		20.574837899999693	0.03330029995413497
0	15.026935499976389	stim	440		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		20.608138199953828	0.03393930004676804
0	15.060874800023157	stim	441		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		20.642077500000596	0.03373739996459335
0	15.09461219998775	stim	442		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		20.67581489996519	0.033474500000011176
0	15.128086699987762	stim	443		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		20.7092893999652	0.0332918000058271
0	15.161378499993589	stim	444		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		20.742581199971028	0.033379899978172034
0	15.19475839997176	stim	445		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		20.7759610999492	0.03319570003077388
0	15.227954100002535	stim	446		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		20.809156799979974	0.03286630002548918
0	15.260820400028024	stim	447		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		20.842023100005463	0.03346069995313883
0	15.294281099981163	stim	448		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		20.8754837999586	0.033945800038054585
0	15.328226900019217	stim	449		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		20.909429599996656	0.033191599999554455
0	15.361418500018772	stim	450		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		20.94262119999621	0.03333439998095855
0	15.39475289999973	stim	451		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		20.97595559997717	0.03306520002661273
0	15.427818100026343	stim	452		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		21.009020800003782	0.03372889995807782
0	15.46154699998442	stim	453		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		21.04274969996186	0.03328140004305169
0	15.494828400027473	stim	454		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		21.07603110000491	0.03365050000138581
0	15.528478900028858	stim	455		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		21.109681600006297	0.033578199974726886
0	15.562057100003585	stim	456		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		21.143259799981024	0.033699899970088154
0	15.595756999973673	stim	457		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		21.176959699951112	0.03339840000262484
0	15.629155399976298	stim	458		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		21.210358099953737	0.03325200005201623
0	15.662407400028314	stim	459		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		21.243610100005753	0.033179499965626746
0	15.695586899993941	stim	460		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		21.27678959997138	0.03289929998572916
0	15.72848619997967	stim	461		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		21.30968889995711	0.03359400003682822
0	15.762080200016499	stim	462		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		21.343282899993937	0.03366529999766499
0	15.795745500014164	stim	463		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		21.376948199991602	0.03326230001403019
0	15.829007800028194	stim	464		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		21.410210500005633	0.03335399995557964
0	15.862361799983773	stim	465		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		21.443564499961212	0.03320870001334697
0	15.89557049999712	stim	466		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		21.47677319997456	0.03350660001160577
0	15.929077100008726	stim	467		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		21.510279799986165	0.033372499980032444
0	15.962449599988759	stim	468		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		21.543652299966197	0.03273149998858571
0	15.995181099977344	stim	469		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		21.576383799954783	0.033622800023294985
0	16.02880390000064	stim	470		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		21.610006599978078	0.03380129998549819
0	16.062605199986137	stim	471		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		21.643807899963576	0.03328440000768751
0	16.095889599993825	stim	472		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		21.677092299971264	0.033557599992491305
0	16.129447199986316	stim	473		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		21.710649899963755	0.0334220000077039
0	16.16286919999402	stim	474		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		21.74407189997146	0.033308900019619614
0	16.19617810001364	stim	475		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		21.77738079999108	0.03338390000863001
0	16.22956200002227	stim	476		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		21.81076469999971	0.032941199955530465
0	16.2625031999778	stim	477		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		21.84370589995524	0.03346160001819953
0	16.295964799996	stim	478		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		21.87716749997344	0.03366449999157339
0	16.329629299987573	stim	479		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		21.910831999965012	0.033482099999673665
0	16.363111399987247	stim	480		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		21.944314099964686	0.03325879998737946
0	16.396370199974626	stim	481		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		21.977572899952065	0.033280600036960095
0	16.429650800011586	stim	482		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		22.010853499989025	0.03313950001029298
0	16.46279030002188	stim	483		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		22.04399299999932	0.03407100000185892
0	16.49686130002374	stim	484		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		22.078064000001177	0.0496292999596335
0	16.546490599983372	stim	485		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		22.12769329996081	0.033394500031135976
0	16.579885100014508	stim	486		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		22.161087799991947	0.033424299967009574
0	16.613309399981517	stim	487		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		22.194512099958956	0.033067500044126064
0	16.646376900025643	stim	488		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		22.227579600003082	0.03383489995030686
0	16.68021179997595	stim	489		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		22.26141449995339	0.033545900019817054
0	16.713757699995767	stim	490		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		22.294960399973206	0.03296749998116866
0	16.746725199976936	stim	491		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		22.327927899954375	0.03397440002299845
0	16.780699599999934	stim	492		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		22.361902299977373	0.03323419997468591
0	16.81393379997462	stim	493		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		22.39513649995206	0.033256700029596686
0	16.847190500004217	stim	494		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		22.428393199981656	0.033414000004995614
0	16.880604500009213	stim	495		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		22.46180719998665	0.033138099999632686
0	16.913742600008845	stim	496		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		22.494945299986284	0.033680399996228516
0	16.947423000005074	stim	497		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		22.528625699982513	0.03301289997762069
0	16.980435899982695	stim	498		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		22.561638599960133	0.0330750000430271
0	17.01351090002572	stim	499		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		22.59471360000316	0.033742799947503954
0	17.047253699973226	stim	500		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		22.628456399950664	0.03348910005297512
0	17.0807428000262	stim	501		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		22.66194550000364	0.03337319998536259
0	17.114116000011563	stim	502		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		22.695318699989002	0.03295799996703863
0	17.147073999978602	stim	503		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		22.72827669995604	0.03359270002692938
0	17.18066670000553	stim	504		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		22.76186939998297	0.033433099975809455
0	17.21409979998134	stim	505		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		22.79530249995878	0.0331500000320375
0	17.24724980001338	stim	506		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		22.828452499990817	0.03302339999936521
0	17.280273200012743	stim	507		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		22.861475899990182	0.03362110001035035
0	17.313894300023094	stim	508		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		22.895097000000533	0.03360899997642264
0	17.347503299999516	stim	509		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		22.928705999976955	0.033348699973430485
0	17.380851999972947	stim	510		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		22.962054699950386	0.03326940000988543
0	17.414121399982832	stim	511		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		22.99532409996027	0.033299600007012486
0	17.447420999989845	stim	512		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		23.028623699967284	0.03340280003612861
0	17.480823800025973	stim	513		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		23.062026500003412	0.03336689999559894
0	17.514190700021572	stim	514		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		23.09539339999901	0.033564999990630895
0	17.547755700012203	stim	515		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		23.128958399989642	0.03355270001338795
0	17.58130840002559	stim	516		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		23.16251110000303	0.03324249997967854
0	17.61455090000527	stim	517		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		23.19575359998271	0.0333544000168331
0	17.647905300022103	stim	518		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		23.229107999999542	0.03325579996453598
0	17.68116109998664	stim	519		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		23.262363799964078	0.03340990003198385
0	17.714571000018623	stim	520		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		23.29577369999606	0.032787300006020814
0	17.747358300024644	stim	521		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		23.328561000002082	0.034251099976245314
0	17.78160940000089	stim	522		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		23.362812099978328	0.03339400002732873
0	17.815003400028218	stim	523		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		23.396206100005656	0.033388499985449016
0	17.848391900013667	stim	524		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		23.429594599991105	0.03339220001362264
0	17.88178410002729	stim	525		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		23.462986800004728	0.033437399950344115
0	17.915221499977633	stim	526		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		23.496424199955072	0.03326840000227094
0	17.948489899979904	stim	527		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		23.529692599957343	0.03342170000541955
0	17.981911599985324	stim	528		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		23.563114299962763	0.03303849999792874
0	18.014950099983253	stim	529		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		23.59615279996069	0.03345039999112487
0	18.048400499974377	stim	530		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		23.629603199951816	0.03308290004497394
0	18.08148340001935	stim	531		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		23.66268609999679	0.033638899971265346
0	18.115122299990617	stim	532		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		23.696324999968056	0.03350210003554821
0	18.148624400026165	stim	533		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		23.729827100003604	0.03327399998670444
0	18.18189840001287	stim	534		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		23.76310109999031	0.03328410000540316
0	18.215182500018273	stim	535		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		23.79638519999571	0.0328637000056915
0	18.248046200023964	stim	536		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		23.829248900001403	0.03369620000012219
0	18.281742400024086	stim	537		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		23.862945100001525	0.033907099976204336
0	18.31564950000029	stim	538		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		23.89685219997773	0.0330307999975048
0	18.348680299997795	stim	539		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		23.929882999975234	0.03365559998201206
0	18.382335899979807	stim	540		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		23.963538599957246	0.03341070003807545
0	18.415746600017883	stim	541		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		23.996949299995322	0.03329469996970147
0	18.449041299987584	stim	542		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		24.030243999965023	0.033698200015351176
0	18.482739500002936	stim	543		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		24.063942199980374	0.0334401999716647
0	18.5161796999746	stim	544		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		24.09738239995204	0.03340730001218617
0	18.549586999986786	stim	545		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		24.130789699964225	0.03324120002798736
0	18.582828200014774	stim	546		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		24.164030899992213	0.03342489997157827
0	18.616253099986352	stim	547		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		24.19745579996379	0.033682200009934604
0	18.649935299996287	stim	548		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		24.231137999973726	0.033336799999233335
0	18.68327209999552	stim	549		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		24.26447479997296	0.03359950002050027
0	18.71687160001602	stim	550		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		24.29807429999346	0.03290649998234585
0	18.749778099998366	stim	551		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		24.330980799975805	0.033810799999628216
0	18.783588899997994	stim	552		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		24.364791599975433	0.03373460000148043
0	18.817323499999475	stim	553		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		24.398526199976914	0.03327060001902282
0	18.850594100018498	stim	554		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		24.431796799995936	0.033446499961428344
0	18.884040599979926	stim	555		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		24.465243299957365	0.03340830001980066
0	18.917448899999727	stim	556		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		24.498651599977165	0.03324419999262318
0	18.95069309999235	stim	557		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		24.53189579996979	0.03287669998826459
0	18.983569799980614	stim	558		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		24.564772499958053	0.03333430003840476
0	19.01690410001902	stim	559		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		24.598106799996458	0.033554599969647825
0	19.050458699988667	stim	560		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		24.631661399966106	0.033329500001855195
0	19.083788199990522	stim	561		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		24.66499089996796	0.03364239999791607
0	19.117430599988438	stim	562		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		24.698633299965877	0.033348900033161044
0	19.1507795000216	stim	563		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		24.731982199999038	0.0333719999762252
0	19.184151499997824	stim	564		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		24.765354199975263	0.03388890001224354
0	19.218040400010068	stim	565		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		24.799243099987507	0.032752999977674335
0	19.250793399987742	stim	566		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		24.83199609996518	0.03389640001114458
0	19.284689799998887	stim	567		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		24.865892499976326	0.03355559997726232
0	19.31824539997615	stim	568		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		24.899448099953588	0.03300120000494644
0	19.351246599981096	stim	569		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		24.932449299958535	0.03367269999580458
0	19.3849192999769	stim	570		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		24.96612199995434	0.03345129999797791
0	19.418370599974878	stim	571		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		24.999573299952317	0.03356740000890568
0	19.451937999983784	stim	572		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		25.033140699961223	0.03360309998970479
0	19.48554109997349	stim	573		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		25.066743799950927	0.03322760004084557
0	19.518768700014334	stim	574		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		25.099971399991773	0.033520500001031905
0	19.552289200015366	stim	575		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		25.133491899992805	0.034218299959320575
0	19.586507499974687	stim	576		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		25.167710199952126	0.03322189999744296
0	19.61972939997213	stim	577		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		25.20093209994957	0.03341200004797429
0	19.653141400020104	stim	578		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		25.234344099997543	0.0332600999972783
0	19.686401500017382	stim	579		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		25.26760419999482	0.03316409996477887
