trial_nr	onset	event_type	phase	response	nr_frames	block_type	trial_type	block_ID	response_hand	phase_length	last_frame	key_duration	onset_abs	duration
0	18.449967799999285	stim	19		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		23.88176979997661	0.03334920003544539
0	18.48331700003473	stim	20		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		23.915119000012055	0.03331679996335879
0	18.51663379999809	stim	21		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		23.948435799975414	0.03239970002323389
0	18.549033500021324	stim	22		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		23.980835499998648	0.03390390001004562
0	18.58293740003137	stim	23		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		24.014739400008693	0.033473099989350885
0	18.61641050002072	stim	24		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		24.048212499998044	0.033470099966507405
0	18.649880599987227	stim	25		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		24.08168259996455	0.03382250003051013
0	18.683703100017738	stim	26		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		24.11550509999506	0.03359349997481331
0	18.71729659999255	stim	27		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		24.149098599969875	0.033262800017837435
0	18.75055940001039	stim	28		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		24.182361399987713	0.033244999998714775
0	18.783804400009103	stim	29		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		24.215606399986427	0.03284120000898838
0	18.81664560001809	stim	30		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		24.248447599995416	0.03382229997077957
0	18.85046789998887	stim	31		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		24.282269899966195	0.03340549999848008
0	18.88387339998735	stim	32		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		24.315675399964675	0.033407800015993416
0	18.917281200003345	stim	33		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		24.34908319998067	0.03314459999091923
0	18.950425799994264	stim	34		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		24.382227799971588	0.033387100032996386
0	18.98381290002726	stim	35		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		24.415614900004584	0.03351929999189451
0	19.017332200019155	stim	36		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		24.44913419999648	0.033620800008066
0	19.05095300002722	stim	37		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		24.482755000004545	0.03294139995705336
0	19.083894399984274	stim	38		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		24.515696399961598	0.03380850004032254
0	19.117702900024597	stim	39		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		24.54950490000192	0.0496489999932237
0	19.16735190001782	stim	40		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		24.599153899995144	0.05024840001715347
0	19.217600300034974	stim	41		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		24.649402300012298	0.04987349995644763
0	19.26747379999142	stim	42		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		24.699275799968746	0.04993780003860593
0	19.317411600030027	stim	43		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		24.74921360000735	0.05027559999143705
0	19.367687200021464	stim	44		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		24.79948919999879	0.050547199964057654
0	19.418234399985522	stim	45		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		24.850036399962846	0.0501269000233151
0	19.468361300008837	stim	46		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		24.90016329998616	0.050037499982863665
0	19.5183987999917	stim	47		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		24.950200799969025	0.04959260002942756
0	19.56799140002113	stim	48		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		24.999793399998453	0.050351399986539036
0	19.618342800007667	stim	49		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		25.05014479998499	0.05002010002499446
0	19.668362900032662	stim	50		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		25.100164900009986	0.05015249998541549
0	19.718515400018077	stim	51		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		25.1503173999954	0.05004170001484454
0	19.768557100032922	stim	52		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		25.200359100010246	0.0495439000078477
0	19.81810100004077	stim	53		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		25.249903000018094	0.050491999951191247
0	19.86859299999196	stim	54		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		25.300394999969285	0.05002100003184751
0	19.91861400002381	stim	55		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		25.350416000001132	0.049941200006287545
0	19.968555200030096	stim	56		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		25.40035720000742	0.05141729995375499
0	20.01997249998385	stim	57		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		25.451774499961175	0.04949770000530407
0	20.069470199989155	stim	58		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		25.50127219996648	0.06663650000700727
0	20.136106699996162	stim	59		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		25.567908699973486	0.0506240000249818
0	20.186730700021144	stim	60		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		25.618532699998468	0.04873330000555143
0	20.235464000026695	stim	61		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		25.66726600000402	0.05007930001011118
0	20.285543300036807	stim	62		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		25.71734530001413	0.050066899973899126
0	20.335610200010706	stim	63		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		25.76741219998803	0.05045270000118762
0	20.386062900011893	stim	64		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		25.817864899989218	0.049794399994425476
0	20.43585730000632	stim	65		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		25.867659299983643	0.05047550000017509
0	20.486332800006494	stim	66		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		25.918134799983818	0.05011660000309348
0	20.536449400009587	stim	67		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		25.96825139998691	0.050445100001525134
0	20.586894500011113	stim	68		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		26.018696499988437	0.04959339997731149
0	20.636487899988424	stim	69		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		26.068289899965748	0.05072130000917241
0	20.687209199997596	stim	70		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		26.11901119997492	0.050335500040091574
0	20.737544700037688	stim	71		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		26.169346700015012	0.05020399997010827
0	20.787748700007796	stim	72		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		26.21955069998512	0.04973500000778586
0	20.837483700015582	stim	73		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		26.269285699992906	0.05049200000939891
0	20.88797570002498	stim	74		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		26.319777700002305	0.050224100006744266
0	20.938199800031725	stim	75		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		26.37000180000905	0.04977469996083528
0	20.98797449999256	stim	76		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		26.419776499969885	0.04993770003784448
0	21.037912200030405	stim	77		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		26.46971420000773	0.0500766999903135
0	21.08798890002072	stim	78		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		26.519790899998043	0.05041329999221489
0	21.138402200012933	stim	79		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		26.570204199990258	0.050102400011383
0	21.188504600024316	stim	80		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		26.62030660000164	0.049887800007127225
0	21.238392400031444	stim	81		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		26.670194400008768	0.050182599981781095
0	21.288575000013225	stim	82		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		26.72037699999055	0.04985289997421205
0	21.338427899987437	stim	83		2	unambiguous_practice	left_practice	0.0	preferred_right	84.0	79.0		26.77022989996476	0.050416700018104166
0	21.38884460000554	stim	0		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		26.820646599982865	0.05087560001993552
0	21.439720200025477	stim	1		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		26.8715222000028	0.049889099958818406
0	21.489609299984295	stim	2		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		26.92141129996162	0.050402100023347884
0	21.540011400007643	stim	3		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		26.971813399984967	0.06628879997879267
0	21.606300199986435	stim	4		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		27.03810219996376	0.04986200004350394
0	21.65616220002994	stim	5		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		27.087964200007264	0.05040519998874515
0	21.706567400018685	stim	6		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		27.13836939999601	0.04965319996699691
0	21.75622059998568	stim	7		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		27.188022599963006	0.05033320002257824
0	21.80655380000826	stim	8		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		27.238355799985584	0.06577440002001822
0	21.872328200028278	stim	9		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		27.304130200005602	0.04999530001077801
0	21.922323500039056	stim	10		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		27.35412550001638	0.05140739999478683
0	21.973730900033843	stim	11		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		27.405532900011167	0.06581010000081733
0	22.03954100003466	stim	12		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		27.471343000011984	0.05019129998981953
0	22.08973230002448	stim	13		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		27.521534300001804	0.03411359997699037
0	22.12384590000147	stim	14		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		27.555647899978794	0.032961899996735156
0	22.156807799998205	stim	15		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		27.58860979997553	0.033288100035861135
0	22.190095900034066	stim	16		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		27.62189790001139	0.03321139997569844
0	22.223307300009765	stim	17		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		27.65510929998709	0.0333717999747023
0	22.256679099984467	stim	18		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		27.68848109996179	0.033248100022319704
0	22.289927200006787	stim	19		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		27.72172919998411	0.03335510002216324
0	22.32328230002895	stim	20		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		27.755084300006274	0.03360229998361319
0	22.356884600012563	stim	21		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		27.788686599989887	0.03328279999550432
0	22.390167400008067	stim	22		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		27.82196939998539	0.03366200003074482
0	22.423829400038812	stim	23		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		27.855631400016136	0.03338759997859597
0	22.45721700001741	stim	24		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		27.889018999994732	0.033267199993133545
0	22.490484200010542	stim	25		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		27.922286199987866	0.03333599999314174
0	22.523820200003684	stim	26		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		27.955622199981008	0.033536900009494275
0	22.557357100013178	stim	27		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		27.989159099990502	0.03305730002466589
0	22.590414400037844	stim	28		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		28.022216400015168	0.03343529999256134
0	22.623849700030405	stim	29		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		28.05565170000773	0.03348459996050224
0	22.657334299990907	stim	30		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		28.08913629996823	0.03328100004000589
0	22.690615300030913	stim	31		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		28.122417300008237	0.03345190000254661
0	22.72406720003346	stim	32		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		28.155869200010784	0.033231399953365326
0	22.757298599986825	stim	33		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		28.18910059996415	0.03325800003949553
0	22.79055660002632	stim	34		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		28.222358600003645	0.033228699991013855
0	22.823785300017335	stim	35		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		28.25558729999466	0.033561899967025965
0	22.85734719998436	stim	36		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		28.289149199961685	0.033357700041960925
0	22.89070490002632	stim	37		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		28.322506900003646	0.033332299964968115
0	22.92403719999129	stim	38		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		28.355839199968614	0.03349120001075789
0	22.957528400002047	stim	39		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		28.38933039997937	0.03326990001369268
0	22.99079830001574	stim	40		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		28.422600299993064	0.03348390001337975
0	23.02428220002912	stim	41		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		28.456084200006444	0.03309029998490587
0	23.057372500014026	stim	42		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		28.48917449999135	0.033325000025797635
0	23.090697500039823	stim	43		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		28.522499500017148	0.03332399995997548
0	23.1240214999998	stim	44		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		28.555823499977123	0.03350240003783256
0	23.15752390003763	stim	45		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		28.589325900014956	0.03378319996409118
0	23.191307100001723	stim	46		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		28.623109099979047	0.03302450000774115
0	23.224331600009464	stim	47		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		28.656133599986788	0.03330539999296889
0	23.257637000002433	stim	48		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		28.689438999979757	0.033310100028757006
0	23.29094710003119	stim	49		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		28.722749100008514	0.03332449996378273
0	23.324271599994972	stim	50		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		28.756073599972297	0.03354770003352314
0	23.357819300028495	stim	51		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		28.78962130000582	0.03358230000594631
0	23.391401600034442	stim	52		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		28.823203600011766	0.03353039996000007
0	23.424931999994442	stim	53		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		28.856733999971766	0.03387129999464378
0	23.458803299989086	stim	54		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		28.89060529996641	0.03373310004826635
0	23.492536400037352	stim	55		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		28.924338400014676	0.03351649997057393
0	23.526052900007926	stim	56		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		28.95785489998525	0.03333569999085739
0	23.559388599998783	stim	57		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		28.991190599976107	0.03319360001478344
0	23.592582200013567	stim	58		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		29.02438419999089	0.034027100016828626
0	23.626609300030395	stim	59		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		29.05841130000772	0.033308499958366156
0	23.65991779998876	stim	60		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		29.091719799966086	0.033812600013334304
0	23.693730400002096	stim	61		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		29.12553239997942	0.03333790000760928
0	23.727068300009705	stim	62		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		29.15887029998703	0.03344410000136122
0	23.760512400011066	stim	63		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		29.19231439998839	0.033421400003135204
0	23.7939338000142	stim	64		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		29.225735799991526	0.032954800000879914
0	23.82688860001508	stim	65		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		29.258690599992406	0.0337569999974221
0	23.860645600012504	stim	66		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		29.292447599989828	0.033248100022319704
0	23.893893700034823	stim	67		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		29.325695700012147	0.033576599962543696
0	23.927470299997367	stim	68		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		29.35927229997469	0.033268700004555285
0	23.960739000001922	stim	69		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		29.392540999979246	0.03330090001691133
0	23.994039900018834	stim	70		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		29.425841899996158	0.03337269998155534
0	24.02741260000039	stim	71		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		29.459214599977713	0.03332620003493503
0	24.060738800035324	stim	72		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		29.492540800012648	0.0331986999954097
0	24.093937500030734	stim	73		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		29.525739500008058	0.03350510000018403
0	24.127442600030918	stim	74		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		29.559244600008242	0.03329920000396669
0	24.160741800034884	stim	75		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		29.59254380001221	0.03345419996185228
0	24.194195999996737	stim	76		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		29.62599799997406	0.03327640000497922
0	24.227472400001716	stim	77		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		29.65927439997904	0.033379800035618246
0	24.260852200037334	stim	78		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		29.69265420001466	0.03328269999474287
0	24.294134900032077	stim	79		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		29.7259369000094	0.033179599966388196
0	24.327314499998465	stim	80		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		29.75911649997579	0.03371400001924485
0	24.36102850001771	stim	81		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		29.792830499995034	0.03339579998282716
0	24.394424300000537	stim	82		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		29.82622629997786	0.033296999987214804
0	24.427721299987752	stim	83		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		29.859523299965076	0.033394900034181774
0	24.461116200021934	stim	84		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		29.892918199999258	0.03607460000785068
0	24.497190800029784	stim	85		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		29.92899280000711	0.048945299990009516
0	24.546136100019794	stim	86		2	unambiguous_practice	left_practice	0.0	preferred_right	87.0	163.0		29.977938099997118	0.050006299978122115
0	24.596142399997916	stim	0		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		30.02794439997524	0.05050910002319142
0	24.646651500021107	stim	1		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		30.07845349999843	0.05059880000771955
0	24.697250300028827	stim	2		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		30.12905230000615	0.04907389997970313
0	24.74632420000853	stim	3		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		30.178126199985854	0.05049039999721572
0	24.796814600005746	stim	4		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		30.22861659998307	0.04950590000953525
0	24.84632050001528	stim	5		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		30.278122499992605	0.05080580001231283
0	24.897126300027594	stim	6		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		30.328928300004918	0.048791299981530756
0	24.945917600009125	stim	7		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		30.37771959998645	0.05038630001945421
0	24.99630390002858	stim	8		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		30.428105900005903	0.04965110000921413
0	25.045955000037793	stim	9		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		30.477757000015117	0.03336959995795041
0	25.079324599995743	stim	10		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		30.511126599973068	0.03380159998778254
0	25.113126199983526	stim	11		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		30.54492819996085	0.03667900001164526
0	25.14980519999517	stim	12		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		30.581607199972495	0.03307880001375452
0	25.182884000008926	stim	13		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		30.61468599998625	0.033639100030995905
0	25.21652310003992	stim	14		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		30.648325100017246	0.033261099946685135
0	25.249784199986607	stim	15		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		30.68158619996393	0.033151600044220686
0	25.282935800030828	stim	16		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		30.71473780000815	0.03319329995429143
0	25.31612909998512	stim	17		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		30.747931099962443	0.03290900000138208
0	25.3490380999865	stim	18		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		30.780840099963825	0.03360720002092421
0	25.382645300007425	stim	19		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		30.81444729998475	0.03366970003116876
0	25.416315000038594	stim	20		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		30.848117000015918	0.03322449995903298
0	25.449539499997627	stim	21		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		30.88134149997495	0.03356589999748394
0	25.48310539999511	stim	22		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		30.914907399972435	0.03310040000360459
0	25.516205799998716	stim	23		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		30.94800779997604	0.03346790000796318
0	25.54967370000668	stim	24		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		30.981475699984003	0.032917400007136166
0	25.582591100013815	stim	25		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		31.01439309999114	0.03303930000402033
0	25.615630400017835	stim	26		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		31.04743239999516	0.0340915999840945
0	25.64972200000193	stim	27		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		31.081523999979254	0.04763310000998899
0	25.69735510001192	stim	28		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		31.129157099989243	0.052880599978379905
0	25.7502356999903	stim	29		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		31.182037699967623	0.05006090004462749
0	25.800296600034926	stim	30		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		31.23209860001225	0.04768869996769354
0	25.84798530000262	stim	31		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		31.279787299979944	0.05303850001655519
0	25.901023800019175	stim	32		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		31.3328257999965	0.0658069999772124
0	25.966830799996387	stim	33		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		31.39863279997371	0.05138459999579936
0	26.018215399992187	stim	34		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		31.45001739996951	0.04991699999663979
0	26.068132399988826	stim	35		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		31.49993439996615	0.05028580001089722
0	26.118418199999724	stim	36		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		31.550220199977048	0.04945200000656769
0	26.16787020000629	stim	37		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		31.599672199983615	0.05003270000452176
0	26.217902900010813	stim	38		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		31.649704899988137	0.05023079999955371
0	26.268133700010367	stim	39		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		31.69993569998769	0.05072609998751432
0	26.31885979999788	stim	40		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		31.750661799975205	0.048884599993471056
0	26.367744399991352	stim	41		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		31.799546399968676	0.05155700002796948
0	26.41930140001932	stim	42		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		31.851103399996646	0.047290500020608306
0	26.46659190003993	stim	43		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		31.898393900017254	0.033642099995631725
0	26.50023400003556	stim	44		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		31.932036000012886	0.03338779998011887
0	26.53362180001568	stim	45		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		31.965423799993005	0.034102700010407716
0	26.567724500026088	stim	46		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		31.999526500003412	0.03218009998090565
0	26.599904600006994	stim	47		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		32.03170659998432	0.03396780003095046
0	26.633872400037944	stim	48		2	unambiguous_practice	left_practice	0.0	preferred_right	49.0	60.0		32.06567440001527	8.433336999965832
0	35.067209400003776	stim	0		0	break	break	0.0	preferred_right	1.0	0.0		40.4990113999811	-35.067787200037856
0	-0.0005778000340797007	break	0	space	300	break	break	0.0	preferred_right	1.0	0.0	0.06337560003157705	5.4312241999432445	40.098200100066606
1	40.097622300032526	stim	0		2	unambiguous	right	1.0	preferred_right	79.0	0.0		45.52942430000985	0.05308310000691563
1	40.15070540003944	stim	1		2	unambiguous	right	1.0	preferred_right	79.0	0.0		45.582507400016766	0.04988399997819215
1	40.200589400017634	stim	2		2	unambiguous	right	1.0	preferred_right	79.0	0.0		45.63239139999496	0.050038899993523955
1	40.25062830001116	stim	3		2	unambiguous	right	1.0	preferred_right	79.0	0.0		45.68243029998848	0.050366499985102564
1	40.30099479999626	stim	4		2	unambiguous	right	1.0	preferred_right	79.0	0.0		45.732796799973585	0.049853900040034205
1	40.350848700036295	stim	5		2	unambiguous	right	1.0	preferred_right	79.0	0.0		45.78265070001362	0.04989249998470768
1	40.400741200021	stim	6		2	unambiguous	right	1.0	preferred_right	79.0	0.0		45.83254319999833	0.04999079997651279
1	40.450731999997515	stim	7		2	unambiguous	right	1.0	preferred_right	79.0	0.0		45.88253399997484	0.05034740001428872
1	40.501079400011804	stim	8		2	unambiguous	right	1.0	preferred_right	79.0	0.0		45.93288139998913	0.049130800005514175
