trial_nr	onset	event_type	phase	response	nr_frames	block_type	trial_type	block_ID	response_hand	phase_length	last_frame	key_duration	onset_abs	duration
0	18.44774769997457	stim	98		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		24.53593129996443	0.050412499986123294
0	18.498160199960694	stim	99		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		24.586343799950555	0.04976260004332289
0	18.547922800004017	stim	100		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		24.636106399993878	0.05021419998956844
0	18.598136999993585	stim	101		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		24.686320599983446	0.04992089996812865
0	18.648057899961714	stim	102		2	unambiguous_practice	left_practice	0.0	preferred_right	103.0	0.0		24.736241499951575	0.05080130003625527
0	18.69885919999797	stim	0		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		24.78704279998783	0.04998010001145303
0	18.748839300009422	stim	1		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		24.837022899999283	0.04984279995551333
0	18.798682099964935	stim	2		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		24.886865699954797	0.05019199999514967
0	18.848874099960085	stim	3		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		24.937057699949946	0.06671650003409013
0	18.915590599994175	stim	4		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		25.003774199984036	0.06697729998268187
0	18.982567899976857	stim	5		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		25.07075149996672	0.049979900009930134
0	19.032547799986787	stim	6		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		25.12073139997665	0.05000240000663325
0	19.08255019999342	stim	7		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		25.17073379998328	0.04975229996489361
0	19.132302499958314	stim	8		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		25.220486099948175	0.05024820001563057
0	19.182550699973945	stim	9		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		25.270734299963806	0.0498105000006035
0	19.232361199974548	stim	10		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		25.32054479996441	0.05043629999272525
0	19.282797499967273	stim	11		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		25.370981099957135	0.0665529000107199
0	19.349350399977993	stim	12		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		25.437533999967854	0.06677929998841137
0	19.416129699966405	stim	13		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		25.504313299956266	0.05022910004481673
0	19.46635880001122	stim	14		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		25.554542400001083	0.0499267999548465
0	19.516285599966068	stim	15		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		25.60446919995593	0.04990310000721365
0	19.56618869997328	stim	16		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		25.654372299963143	0.04991960001643747
0	19.61610829998972	stim	17		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		25.70429189997958	0.05018289998406544
0	19.666291199973784	stim	18		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		25.754474799963646	0.06667199998628348
0	19.732963199960068	stim	19		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		25.82114679994993	0.050370700017083436
0	19.78333389997715	stim	20		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		25.871517499967013	0.049618199991527945
0	19.83295209996868	stim	21		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		25.92113569995854	0.0501893000327982
0	19.883141400001477	stim	22		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		25.97132499999134	0.04978949995711446
0	19.932930899958592	stim	23		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		26.021114499948453	0.05048730003181845
0	19.98341819999041	stim	24		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		26.07160179998027	0.0665525000076741
0	20.049970699998084	stim	25		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		26.138154299987946	0.050187300017569214
0	20.100158000015654	stim	26		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		26.188341600005515	0.06676899996818975
0	20.166926999983843	stim	27		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		26.255110599973705	0.05052280001109466
0	20.217449799994938	stim	28		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		26.3056333999848	0.04998229996999726
0	20.267432099964935	stim	29		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		26.355615699954797	0.05007400002796203
0	20.317506099992897	stim	30		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		26.40568969998276	0.04992700001457706
0	20.367433100007474	stim	31		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		26.455616699997336	0.06648729997687042
0	20.433920399984345	stim	32		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		26.522103999974206	0.05035849998239428
0	20.48427889996674	stim	33		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		26.5724624999566	0.04960250004660338
0	20.533881400013342	stim	34		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		26.622065000003204	0.050096799968741834
0	20.583978199982084	stim	35		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		26.672161799971946	0.06675860000541434
0	20.6507367999875	stim	36		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		26.73892039997736	0.06753130001015961
0	20.71826809999766	stim	37		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		26.80645169998752	0.04906729998765513
0	20.767335399985313	stim	38		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		26.855518999975175	0.05005760001949966
0	20.817393000004813	stim	39		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		26.905576599994674	0.049724799988325685
0	20.86711779999314	stim	40		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		26.955301399983	0.05104290001327172
0	20.91816070000641	stim	41		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		27.00634429999627	0.04913739999756217
0	20.967298100003973	stim	42		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		27.055481699993834	0.06658009998500347
0	21.033878199988976	stim	43		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		27.122061799978837	0.05007699999259785
0	21.083955199981574	stim	44		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		27.172138799971435	0.0665764000150375
0	21.15053159999661	stim	45		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		27.238715199986473	0.06714559998363256
0	21.217677199980244	stim	46		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		27.305860799970105	0.06546050001634285
0	21.283137699996587	stim	47		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		27.371321299986448	0.0497901999624446
0	21.33292789995903	stim	48		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		27.421111499948893	0.05081470002187416
0	21.383742599980906	stim	49		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		27.471926199970767	0.05011250003008172
0	21.433855100010987	stim	50		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		27.52203870000085	0.04999709996627644
0	21.483852199977264	stim	51		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		27.572035799967125	0.04974049999145791
0	21.53359269996872	stim	52		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		27.621776299958583	0.04979840002488345
0	21.583391099993605	stim	53		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		27.671574699983466	0.050518899981398135
0	21.633909999975003	stim	54		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		27.722093599964865	0.04997190000722185
0	21.683881899982225	stim	55		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		27.772065499972086	0.05053639999823645
0	21.73441829998046	stim	56		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		27.822601899970323	0.05027669999981299
0	21.784694999980275	stim	57		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		27.872878599970136	0.04995240003336221
0	21.834647400013637	stim	58		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		27.922831000003498	0.0499147999798879
0	21.884562199993525	stim	59		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		27.972745799983386	0.05019039998296648
0	21.93475259997649	stim	60		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		28.022936199966352	0.04998890002025291
0	21.984741499996744	stim	61		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		28.072925099986605	0.04972740000812337
0	22.034468900004867	stim	62		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		28.12265249999473	0.04997549997642636
0	22.084444399981294	stim	63		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		28.172627999971155	0.050334100029431283
0	22.134778500010725	stim	64		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		28.222962100000586	0.05035849998239428
0	22.18513699999312	stim	65		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		28.27332059998298	0.04981639998732135
0	22.23495339998044	stim	66		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		28.323136999970302	0.050161899998784065
0	22.285115299979225	stim	67		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		28.373298899969086	0.04961270000785589
0	22.33472799998708	stim	68		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		28.422911599976942	0.0504992000060156
0	22.385227199993096	stim	69		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		28.473410799982958	0.04994320002151653
0	22.435170400014613	stim	70		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		28.523354000004474	0.050078899948857725
0	22.48524929996347	stim	71		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		28.573432899953332	0.05030669999541715
0	22.535555999958888	stim	72		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		28.62373959994875	0.04974950000178069
0	22.58530549996067	stim	73		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		28.67348909995053	0.050406399997882545
0	22.63571189995855	stim	74		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		28.723895499948412	0.050059700035490096
0	22.68577159999404	stim	75		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		28.773955199983902	0.05080680001992732
0	22.73657840001397	stim	76		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		28.82476200000383	0.049302599974907935
0	22.785880999988876	stim	77		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		28.874064599978738	0.04950490000192076
0	22.835385899990797	stim	78		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		28.92356949998066	0.05027040001004934
0	22.885656300000846	stim	79		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		28.973839899990708	0.05031670001335442
0	22.9359730000142	stim	80		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		29.024156600004062	0.04955689999042079
0	22.98552990000462	stim	81		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		29.073713499994483	0.04999500000849366
0	23.035524900013115	stim	82		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		29.123708500002977	0.05018069996731356
0	23.08570559998043	stim	83		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		29.17388919997029	0.04967259999830276
0	23.13537819997873	stim	84		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		29.223561799968593	0.05036829999880865
0	23.18574649997754	stim	85		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		29.2739300999674	0.049880500009749085
0	23.23562699998729	stim	86		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		29.32381059997715	0.05080540000926703
0	23.286432399996556	stim	87		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		29.374615999986418	0.05043830000795424
0	23.33687070000451	stim	88		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		29.425054299994372	0.04985409998334944
0	23.38672479998786	stim	89		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		29.47490839997772	0.04989189998013899
0	23.436616699968	stim	90		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		29.52480029995786	0.0666878999909386
0	23.503304599958938	stim	91		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		29.5914881999488	0.050793200032785535
0	23.554097799991723	stim	92		2	unambiguous_practice	left_practice	0.0	preferred_right	93.0	103.0		29.642281399981584	0.049212299985811114
0	23.603310099977534	stim	0		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		29.691493699967396	0.05022670002654195
0	23.653536800004076	stim	1		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		29.741720399993937	0.06677919998764992
0	23.720315999991726	stim	2		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		29.808499599981587	0.050944100017659366
0	23.771260100009385	stim	3		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		29.859443699999247	0.048023699957411736
0	23.819283799966797	stim	4		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		29.90746739995666	0.0496994000277482
0	23.868983199994545	stim	5		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		29.957166799984407	0.05055390001507476
0	23.91953710000962	stim	6		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		30.00772069999948	0.04998769995290786
0	23.969524799962528	stim	7		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		30.05770839995239	0.0506662999978289
0	24.020191099960357	stim	8		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		30.108374699950218	0.05046980001498014
0	24.070660899975337	stim	9		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		30.1588444999652	0.05004589998861775
0	24.120706799963955	stim	10		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		30.208890399953816	0.04989429999841377
0	24.17060109996237	stim	11		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		30.25878469995223	0.04988570004934445
0	24.220486800011713	stim	12		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		30.308670400001574	0.050624099967535585
0	24.27111089997925	stim	13		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		30.35929449996911	0.06525370001327246
0	24.33636459999252	stim	14		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		30.424548199982382	0.05030050000641495
0	24.386665099998936	stim	15		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		30.474848699988797	0.050056700012646616
0	24.436721800011583	stim	16		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		30.524905400001444	0.05287989997304976
0	24.489601699984632	stim	17		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		30.577785299974494	0.04723319999175146
0	24.536834899976384	stim	18		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		30.625018499966245	0.03298329998506233
0	24.569818199961446	stim	19		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		30.658001799951307	0.03286500001559034
0	24.602683199977037	stim	20		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		30.690866799966898	0.03381460002856329
0	24.6364978000056	stim	21		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		30.72468139999546	0.03349339996930212
0	24.669991199974902	stim	22		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		30.758174799964763	0.05003220000071451
0	24.720023399975616	stim	23		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		30.808206999965478	0.05095579999033362
0	24.77097919996595	stim	24		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		30.85916279995581	0.050307299999985844
0	24.821286499965936	stim	25		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		30.909470099955797	0.06669070001225919
0	24.887977199978195	stim	26		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		30.976160799968056	0.05066960002295673
0	24.938646800001152	stim	27		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		31.026830399991013	0.06621719995746389
0	25.004863999958616	stim	28		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		31.093047599948477	0.05018050002399832
0	25.055044499982614	stim	29		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		31.143228099972475	0.06675499997800216
0	25.121799499960616	stim	30		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		31.209983099950477	0.050662700028624386
0	25.17246219998924	stim	31		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		31.260645799979102	0.04973919998155907
0	25.2222013999708	stim	32		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		31.31038499996066	0.0500274000223726
0	25.272228799993172	stim	33		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		31.360412399983034	0.05004980001831427
0	25.322278600011487	stim	34		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		31.410462200001348	0.049735299951862544
0	25.37201389996335	stim	35		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		31.46019749995321	0.049070200009737164
0	25.421084099973086	stim	36		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		31.509267699962948	0.049937000032514334
0	25.4710211000056	stim	37		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		31.559204699995462	0.05125509999925271
0	25.522276200004853	stim	38		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		31.610459799994715	0.06644019996747375
0	25.588716399972327	stim	39		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		31.67689999996219	0.06704270001500845
0	25.655759099987336	stim	40		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		31.743942699977197	0.06679140002233908
0	25.722550500009675	stim	41		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		31.810734099999536	0.065476999967359
0	25.788027499977034	stim	42		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		31.876211099966895	0.049954599991906434
0	25.83798209996894	stim	43		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		31.9261656999588	0.0501578000257723
0	25.888139899994712	stim	44		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		31.976323499984574	0.05012590001570061
0	25.938265800010413	stim	45		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		32.026449400000274	0.052665999974124134
0	25.990931799984537	stim	46		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		32.0791153999744	0.0652488999767229
0	26.05618069996126	stim	47		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		32.14436429995112	0.0500535000464879
0	26.106234200007748	stim	48		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		32.19441779999761	0.06822779995854944
0	26.174461999966297	stim	49		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		32.26264559995616	0.04833409999264404
0	26.22279609995894	stim	50		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		32.3109796999488	0.050812500005122274
0	26.273608599964064	stim	51		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		32.361792199953925	0.06636340002296492
0	26.33997199998703	stim	52		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		32.42815559997689	0.06698509998386726
0	26.406957099970896	stim	53		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		32.49514069996076	0.06685540004400536
0	26.4738125000149	stim	54		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		32.56199610000476	0.050069999997504056
0	26.523882500012405	stim	55		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		32.61206610000227	0.050506899948231876
0	26.574389399960637	stim	56		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		32.6625729999505	0.0659766000462696
0	26.640366000006907	stim	57		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		32.72854959999677	0.05064129998208955
0	26.691007299988996	stim	58		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		32.77919089997886	0.06794330000411719
0	26.758950599993113	stim	59		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		32.847134199982975	0.06586640002205968
0	26.824817000015173	stim	60		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		32.913000600005034	0.06589999998686835
0	26.89071700000204	stim	61		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		32.9789005999919	0.06771269999444485
0	26.958429699996486	stim	62		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		33.04661329998635	0.049056699965149164
0	27.007486399961635	stim	63		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		33.0956699999515	0.0504248000215739
0	27.05791119998321	stim	64		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		33.14609479997307	0.049748599994927645
0	27.107659799978137	stim	65		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		33.195843399968	0.05087380000622943
0	27.158533599984366	stim	66		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		33.24671719997423	0.04938470001798123
0	27.207918300002348	stim	67		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		33.29610189999221	0.05038929998409003
0	27.258307599986438	stim	68		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		33.3464911999763	0.04979800002183765
0	27.308105600008275	stim	69		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		33.39628919999814	0.04947789997095242
0	27.357583499979228	stim	70		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		33.44576709996909	0.06674799998290837
0	27.424331499962136	stim	71		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		33.512515099952	0.06772800005273893
0	27.492059500014875	stim	72		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		33.580243100004736	0.04833739995956421
0	27.54039689997444	stim	73		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		33.6285804999643	0.051083600032143295
0	27.591480500006583	stim	74		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		33.679664099996444	0.06746210000710562
0	27.658942600013688	stim	75		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		33.74712620000355	0.06573129998287186
0	27.72467389999656	stim	76		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		33.81285749998642	0.051269999996293336
0	27.775943899992853	stim	77		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		33.864127499982715	0.06589809997240081
0	27.841841999965254	stim	78		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		33.930025599955115	0.06688490003580227
0	27.908726900001056	stim	79		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		33.99691049999092	0.06681559997377917
0	27.975542499974836	stim	80		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		34.0637260999647	0.06690279999747872
0	28.042445299972314	stim	81		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		34.130628899962176	0.049979800009168684
0	28.092425099981483	stim	82		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		34.180608699971344	0.06970029999502003
0	28.162125399976503	stim	83		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		34.250308999966364	0.06657000002451241
0	28.228695400001016	stim	84		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		34.31687899999088	0.06677769997622818
0	28.295473099977244	stim	85		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		34.383656699967105	0.06457699998281896
0	28.360050099960063	stim	86		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		34.448233699949924	0.052356300002429634
0	28.412406399962492	stim	87		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		34.50058999995235	0.06645670003490523
0	28.478863099997398	stim	88		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		34.56704669998726	0.06685780000407249
0	28.54572090000147	stim	89		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		34.63390449999133	0.0639210999943316
0	28.6096419999958	stim	90		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		34.69782559998566	0.06909070000983775
0	28.67873270000564	stim	91		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		34.7669162999955	0.06696309999097139
0	28.74569579999661	stim	92		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		34.83387939998647	0.06501630001002923
0	28.81071210000664	stim	93		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		34.8988956999965	0.05229029996553436
0	28.863002399972174	stim	94		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		34.951185999962036	0.0677131999982521
0	28.930715599970426	stim	95		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		35.01889919996029	0.06341030000476167
0	28.994125899975188	stim	96		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		35.08230949996505	0.04999490000773221
0	29.04412079998292	stim	97		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		35.13230439997278	0.05055819998960942
0	29.09467899997253	stim	98		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		35.18286259996239	0.04941850004252046
0	29.14409750001505	stim	99		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		35.23228110000491	0.05033839994575828
0	29.19443589996081	stim	100		2	unambiguous_practice	left_practice	0.0	preferred_right	101.0	6.0		35.28261949995067	0.049521900014951825
0	29.24395779997576	stim	0		2	unambiguous_practice	left_practice	0.0	preferred_right	3.0	107.0		35.33214139996562	0.05082609999226406
0	29.294783899968024	stim	1		2	unambiguous_practice	left_practice	0.0	preferred_right	3.0	107.0		35.382967499957886	0.04947420000098646
0	29.34425809996901	stim	2		2	unambiguous_practice	left_practice	0.0	preferred_right	3.0	107.0		35.43244169995887	3.966953499999363
0	33.311211599968374	stim	0		0	break	break	0.0	preferred_right	1.0	0.0		39.399395199958235	0.08287550002569333
