trial_nr	onset	event_type	phase	response	nr_frames	block_type	trial_type	block_ID	response_hand	phase_length	last_frame	key_duration	onset_abs	duration
0	59.566008499998134	stim	1731		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		65.78931799996644	0.033827300008852035
0	59.599835800006986	stim	1732		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		65.8231452999753	0.033494000032078475
0	59.633329800039064	stim	1733		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		65.85663930000737	0.033130899944808334
0	59.66646069998387	stim	1734		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		65.88977019995218	0.03355940000619739
0	59.70002009999007	stim	1735		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		65.92332959995838	0.033599200018215925
0	59.733619300008286	stim	1736		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		65.9569287999766	0.033233100024517626
0	59.7668524000328	stim	1737		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		65.99016190000111	0.03333199996268377
0	59.80018439999549	stim	1738		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		66.0234938999638	0.03354920004494488
0	59.83373360004043	stim	1739		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		66.05704310000874	0.033889399957843125
0	59.867622999998275	stim	1740		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		66.09093249996658	0.033279000024776906
0	59.90090200002305	stim	1741		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		66.12421149999136	0.033377100015059114
0	59.93427910003811	stim	1742		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		66.15758860000642	0.03335349995177239
0	59.967632599989884	stim	1743		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		66.19094209995819	0.03304100001696497
0	60.00067360000685	stim	1744		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		66.22398309997516	0.03359519998775795
0	60.03426879999461	stim	1745		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		66.25757829996292	0.032775300031062216
0	60.06704410002567	stim	1746		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		66.29035359999398	0.03464129997882992
0	60.1016854000045	stim	1747		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		66.32499489997281	0.033329600002616644
0	60.135015000007115	stim	1748		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		66.35832449997542	0.03323950001504272
0	60.16825450002216	stim	1749		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		66.39156399999047	0.0332609000033699
0	60.20151540002553	stim	1750		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		66.42482489999384	0.03346329997293651
0	60.234978699998464	stim	1751		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		66.45828819996677	0.033350199984852225
0	60.26832889998332	stim	1752		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		66.49163839995163	0.03277040005195886
0	60.301099300035276	stim	1753		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		66.52440880000358	0.033732299983967096
0	60.33483160001924	stim	1754		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		66.55814109998755	0.033551500004250556
0	60.36838310002349	stim	1755		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		66.5916925999918	0.033708799979649484
0	60.40209190000314	stim	1756		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		66.62540139997145	0.033387200033757836
0	60.4354791000369	stim	1757		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		66.65878860000521	0.03329409996513277
0	60.46877320000203	stim	1758		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		66.69208269997034	0.03303220000816509
0	60.5018054000102	stim	1759		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		66.72511489997851	0.033963399997446686
0	60.535768800007645	stim	1760		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		66.75907829997595	0.03286630002548918
0	60.568635100033134	stim	1761		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		66.79194460000144	0.033188499975949526
0	60.601823600009084	stim	1762		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		66.82513309997739	0.034136899979785085
0	60.63596049998887	stim	1763		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		66.85926999995718	0.03335350000998005
0	60.66931399999885	stim	1764		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		66.89262349996716	0.03364470001542941
0	60.70295870001428	stim	1765		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		66.92626819998259	0.03370919998269528
0	60.736667899996974	stim	1766		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		66.95997739996528	0.033354800019878894
0	60.77002270001685	stim	1767		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		66.99333219998516	0.03327339998213574
0	60.80329609999899	stim	1768		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		67.0266055999673	0.032781500020064414
0	60.83607760001905	stim	1769		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		67.05938709998736	0.033948700001928955
0	60.87002630002098	stim	1770		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		67.09333579998929	0.033138200000394136
0	60.903164500021376	stim	1771		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		67.12647399998968	0.03350889997091144
0	60.93667339999229	stim	1772		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		67.1599828999606	0.033696900005452335
0	60.97037029999774	stim	1773		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		67.19367979996605	0.03346599999349564
0	61.003836299991235	stim	1774		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		67.22714579995954	0.033273100038059056
0	61.037109400029294	stim	1775		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		67.2604188999976	0.033465499989688396
0	61.07057490001898	stim	1776		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		67.29388439998729	0.03318359999684617
0	61.10375850001583	stim	1777		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		67.32706799998414	0.033309799968265
0	61.137068299984094	stim	1778		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		67.3603777999524	0.033443500055000186
0	61.170511800039094	stim	1779		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		67.3938213000074	0.033418199978768826
0	61.20393000001786	stim	1780		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		67.42723949998617	0.03337889997055754
0	61.23730889998842	stim	1781		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		67.46061839995673	0.03318020002916455
0	61.270489100017585	stim	1782		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		67.4937985999859	0.03286739997565746
0	61.30335649999324	stim	1783		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		67.52666599996155	0.03347500000381842
0	61.33683149999706	stim	1784		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		67.56014099996537	0.03386950003914535
0	61.370701000036206	stim	1785		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		67.59401050000452	0.05071129999123514
0	61.42141230002744	stim	1786		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		67.64472179999575	0.04989689996000379
0	61.471309199987445	stim	1787		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		67.69461869995575	0.050350200035609305
0	61.521659400023054	stim	1788		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		67.74496889999136	0.03311399999074638
0	61.5547734000138	stim	1789		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		67.77808289998211	0.03306069999234751
0	61.58783410000615	stim	1790		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		67.81114359997446	0.033608000027015805
0	61.621442100033164	stim	1791		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		67.84475160000147	0.03339539997978136
0	61.654837500012945	stim	1792		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		67.87814699998125	0.03327399998670444
0	61.68811149999965	stim	1793		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		67.91142099996796	0.03347490000305697
0	61.72158640000271	stim	1794		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		67.94489589997102	0.03329940000548959
0	61.754885800008196	stim	1795		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		67.9781952999765	0.03315510001266375
0	61.78804090002086	stim	1796		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		68.01135039998917	0.03348320000804961
0	61.82152410002891	stim	1797		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		68.04483359999722	0.033642199996393174
0	61.8551663000253	stim	1798		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		68.07847579999361	0.03324269998120144
0	61.888409000006504	stim	1799		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		68.11171849997481	0.03360560000874102
0	61.922014600015245	stim	1800		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		68.14532409998355	0.033286600024439394
0	61.955301200039685	stim	1801		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		68.178610700008	0.0335952999885194
0	61.988896500028204	stim	1802		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		68.21220599999651	0.03325149999000132
0	62.022148000018205	stim	1803		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		68.24545749998651	0.03347779996693134
0	62.05562579998514	stim	1804		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		68.27893529995345	0.03332780004711822
0	62.088953600032255	stim	1805		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		68.31226310000056	0.033368000003974885
0	62.12232160003623	stim	1806		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		68.34563110000454	0.03326749999541789
0	62.15558910003165	stim	1807		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		68.37889859999996	0.03355399996507913
0	62.18914309999673	stim	1808		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		68.41245259996504	0.033279100025538355
0	62.222422200022265	stim	1809		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		68.44573169999057	0.033413800003472716
0	62.25583600002574	stim	1810		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		68.47914549999405	0.033357499982230365
0	62.28919350000797	stim	1811		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		68.51250299997628	0.03328979999059811
0	62.32248329999857	stim	1812		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		68.54579279996688	0.03370219998760149
0	62.35618549998617	stim	1813		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		68.57949499995448	0.03331950004212558
0	62.389505000028294	stim	1814		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		68.6128144999966	0.03337169997394085
0	62.422876700002234	stim	1815		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		68.64618619997054	0.03390330000547692
0	62.45678000000771	stim	1816		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		68.68008949997602	0.03318929998204112
0	62.48996929998975	stim	1817		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		68.71327879995806	0.03346900001633912
0	62.52343830000609	stim	1818		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		68.7467477999744	0.03351839998504147
0	62.55695669999113	stim	1819		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		68.78026619995944	0.03338790003908798
0	62.59034460003022	stim	1820		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		68.81365409999853	0.033308399957604706
0	62.623652999987826	stim	1821		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		68.84696249995613	0.033374000049661845
0	62.65702700003749	stim	1822		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		68.8803365000058	0.033412299992050976
0	62.69043930002954	stim	1823		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		68.91374879999785	0.03322779998416081
0	62.7236671000137	stim	1824		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		68.94697659998201	0.033405199996195734
0	62.757072300009895	stim	1825		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		68.9803817999782	0.033246300008613616
0	62.79031860001851	stim	1826		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		69.01362809998682	0.03333000000566244
0	62.82364860002417	stim	1827		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		69.04695809999248	0.050172099960036576
0	62.87382069998421	stim	1828		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		69.09713019995252	0.03325180005049333
0	62.9070725000347	stim	1829		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		69.13038200000301	0.03323709999676794
0	62.94030960003147	stim	1830		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		69.16361909999978	0.03337929997360334
0	62.97368890000507	stim	1831		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		69.19699839997338	0.03326799999922514
0	63.0069569000043	stim	1832		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		69.2302663999726	0.03379359998507425
0	63.04075049998937	stim	1833		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		69.26405999995768	0.03339970001252368
0	63.074150200001895	stim	1834		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		69.2974596999702	0.03330040001310408
0	63.107450600015	stim	1835		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		69.33076009998331	0.033409499970730394
0	63.14086009998573	stim	1836		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		69.36416959995404	0.033305900054983795
0	63.174166000040714	stim	1837		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		69.39747550000902	0.033536799950525165
0	63.20770279999124	stim	1838		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		69.43101229995955	0.03574850002769381
0	63.24345130001893	stim	1839		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		69.46676079998724	0.031163299980107695
0	63.27461459999904	stim	1840		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		69.49792409996735	0.03541230002883822
0	63.31002690002788	stim	1841		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		69.53333639999619	0.033787099993787706
0	63.343814000021666	stim	1842		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		69.56712349998998	0.03316689998609945
0	63.376980900007766	stim	1843		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		69.60029039997607	0.03361580002820119
0	63.41059670003597	stim	1844		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		69.63390620000428	0.033286499965470284
0	63.44388320000144	stim	1845		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		69.66719269996975	0.03323220001766458
0	63.4771154000191	stim	1846		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		69.70042489998741	0.033425799978431314
0	63.51054119999753	stim	1847		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		69.73385069996584	0.03359050001017749
0	63.54413170000771	stim	1848		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		69.76744119997602	0.03252680000150576
0	63.576658500009216	stim	1849		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		69.79996799997753	0.034341400023549795
0	63.610999900032766	stim	1850		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		69.83430940000108	0.033077800006140023
0	63.644077700038906	stim	1851		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		69.86738720000722	0.03379399998812005
0	63.677871700027026	stim	1852		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		69.90118119999534	0.03313749999506399
0	63.71100920002209	stim	1853		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		69.9343186999904	0.03302019997499883
0	63.74402939999709	stim	1854		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		69.9673388999654	0.03364259999943897
0	63.77767199999653	stim	1855		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		70.00098149996484	0.03278509998926893
0	63.8104570999858	stim	1856		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		70.0337665999541	0.03296880004927516
0	63.84342590003507	stim	1857		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		70.06673540000338	0.03425649995915592
0	63.87768239999423	stim	1858		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		70.10099189996254	0.03289910004241392
0	63.91058150003664	stim	1859		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		70.13389100000495	0.03312139998888597
0	63.94370290002553	stim	1860		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		70.16701239999384	0.03374639997491613
0	63.977449300000444	stim	1861		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		70.20075879996875	0.03302670002449304
0	64.01047600002494	stim	1862		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		70.23378549999325	0.033476100012194365
0	64.04395210003713	stim	1863		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		70.26726160000544	0.0329861999489367
0	64.07693829998607	stim	1864		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		70.30024779995438	0.034068900044076145
0	64.11100720003014	stim	1865		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		70.33431669999845	0.03279239998664707
0	64.14379960001679	stim	1866		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		70.3671090999851	0.034110400010831654
0	64.17791000002762	stim	1867		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		70.40121949999593	0.03303359996061772
0	64.21094359998824	stim	1868		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		70.43425309995655	0.03351960005238652
0	64.24446320004063	stim	1869		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		70.46777270000894	0.03337619994999841
0	64.27783939999063	stim	1870		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		70.50114889995893	0.032973800029139966
0	64.31081320001977	stim	1871		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		70.53412269998807	0.03394639998441562
0	64.34475960000418	stim	1872		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		70.56806909997249	0.0333229000098072
0	64.37808250001399	stim	1873		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		70.6013919999823	0.033345800009556115
0	64.41142830002354	stim	1874		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		70.63473779999185	0.033554499968886375
0	64.44498279999243	stim	1875		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		70.66829229996074	0.03337790002115071
0	64.47836070001358	stim	1876		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		70.70167019998189	0.033416900027077645
0	64.51177760004066	stim	1877		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		70.73508710000897	0.033437299949582666
0	64.54521489999024	stim	1878		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		70.76852439995855	0.03289920004317537
0	64.57811410003342	stim	1879		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		70.80142360000173	0.03423699998529628
0	64.61235110001871	stim	1880		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		70.83566059998702	0.03327279997756705
0	64.64562389999628	stim	1881		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		70.86893339996459	0.033194700023159385
0	64.67881860001944	stim	1882		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		70.90212809998775	0.03320860001258552
0	64.71202720003203	stim	1883		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		70.93533670000033	0.03365609998581931
0	64.74568330001784	stim	1884		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		70.96899279998615	0.033299900009296834
0	64.77898320002714	stim	1885		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		71.00229269999545	0.03304740000749007
0	64.81203060003463	stim	1886		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		71.03534010000294	0.03323060000548139
0	64.84526120004011	stim	1887		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		71.06857070000842	0.03392159997019917
0	64.87918280001031	stim	1888		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		71.10249229997862	0.03354069998022169
0	64.91272349999053	stim	1889		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		71.13603299995884	0.03356599999824539
0	64.94628949998878	stim	1890		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		71.16959899995709	0.033142800035420805
0	64.9794323000242	stim	1891		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		71.20274179999251	0.033862699987366796
0	65.01329500001157	stim	1892		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		71.23660449997988	0.03314200002932921
0	65.0464370000409	stim	1893		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		71.2697465000092	0.03337039996404201
0	65.07980740000494	stim	1894		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		71.30311689997325	0.03366459999233484
0	65.11347199999727	stim	1895		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		71.33678149996558	0.033450699993409216
0	65.14692269999068	stim	1896		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		71.37023219995899	0.03285270003834739
0	65.17977540002903	stim	1897		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		71.40308489999734	0.03397160000167787
0	65.21374700003071	stim	1898		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		71.43705649999902	0.033105799986515194
0	65.24685280001722	stim	1899		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		71.47016229998553	0.03356020001228899
0	65.28041300002951	stim	1900		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		71.50372249999782	0.03276069997809827
0	65.31317370000761	stim	1901		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		71.53648319997592	0.03422339999815449
0	65.34739710000576	stim	1902		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		71.57070659997407	0.03334349999204278
0	65.38074059999781	stim	1903		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		71.60405009996612	0.03358250000746921
0	65.41432310000528	stim	1904		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		71.63763259997359	0.050175299984402955
0	65.46449839998968	stim	1905		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		71.68780789995799	0.04978330002631992
0	65.514281700016	stim	1906		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		71.73759119998431	0.03341199998976663
0	65.54769370000577	stim	1907		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		71.77100319997407	0.03298489999724552
0	65.58067860000301	stim	1908		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		71.80398809997132	0.03389220003737137
0	65.61457080004038	stim	1909		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		71.83788030000869	0.033571099978871644
0	65.64814190001925	stim	1910		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		71.87145139998756	0.03327730001183227
0	65.68141920003109	stim	1911		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		71.9047286999994	0.03367039997829124
0	65.71508960000938	stim	1912		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		71.93839909997769	0.03310810000402853
0	65.7481977000134	stim	1913		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		71.97150719998172	0.03317589999642223
0	65.78137360000983	stim	1914		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		72.00468309997814	0.03318179998314008
0	65.81455539999297	stim	1915		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		72.03786489996128	0.03386670001782477
0	65.8484221000108	stim	1916		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		72.0717315999791	0.0335899000056088
0	65.8820120000164	stim	1917		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		72.10532149998471	0.03322639997350052
0	65.9152383999899	stim	1918		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		72.13854789995821	0.033540000033099204
0	65.948778400023	stim	1919		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		72.17208789999131	0.0332973999902606
0	65.98207580001326	stim	1920		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		72.20538529998157	0.033711900003254414
0	66.01578770001652	stim	1921		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		72.23909719998483	0.03277340001659468
0	66.04856110003311	stim	1922		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		72.27187060000142	0.03388750000158325
0	66.0824486000347	stim	1923		2	ambiguous_practice	ambiguous_practice	0.0	preferred_right	3600.0	0.0		72.305758100003	0.03326959995320067
