trial_nr	onset	event_type	phase	response	nr_frames	block_type	trial_type	response_hand	phase_length	last_frame	key_duration	onset_abs	duration
8	19.23288250004407	stim	30		2	unambiguous	left	preferred	66.0	100.0		23.494016699958593	0.03374079999048263
8	19.266623300034553	stim	31		2	unambiguous	left	preferred	66.0	100.0		23.527757499949075	0.03332259994931519
8	19.299945899983868	stim	32		2	unambiguous	left	preferred	66.0	100.0		23.56108009989839	0.03330830007325858
8	19.333254200057127	stim	33		2	unambiguous	left	preferred	66.0	100.0		23.59438839997165	0.0336441999534145
8	19.36689840001054	stim	34		2	unambiguous	left	preferred	66.0	100.0		23.628032599925064	0.03386369999498129
8	19.400762100005522	stim	35		2	unambiguous	left	preferred	66.0	100.0		23.661896299920045	0.033531200024299324
8	19.43429330002982	stim	36		2	unambiguous	left	preferred	66.0	100.0		23.695427499944344	0.03333490004297346
8	19.467628200072795	stim	37		2	unambiguous	left	preferred	66.0	100.0		23.728762399987318	0.03334199998062104
8	19.500970200053416	stim	38		2	unambiguous	left	preferred	66.0	100.0		23.76210439996794	0.0333089999621734
8	19.53427920001559	stim	39		2	unambiguous	left	preferred	66.0	100.0		23.795413399930112	0.033488000044599175
8	19.56776720006019	stim	40		2	unambiguous	left	preferred	66.0	100.0		23.82890139997471	0.033984299981966615
8	19.601751500042155	stim	41		2	unambiguous	left	preferred	66.0	100.0		23.862885699956678	0.033690999960526824
8	19.635442500002682	stim	42		2	unambiguous	left	preferred	66.0	100.0		23.896576699917205	0.03396610007621348
8	19.669408600078896	stim	43		2	unambiguous	left	preferred	66.0	100.0		23.930542799993418	0.03330789995379746
8	19.702716500032693	stim	44		2	unambiguous	left	preferred	66.0	100.0		23.963850699947216	0.033316200016997755
8	19.73603270004969	stim	45		2	unambiguous	left	preferred	66.0	100.0		23.997166899964213	0.03370050003286451
8	19.769733200082555	stim	46		2	unambiguous	left	preferred	66.0	100.0		24.030867399997078	0.0335699999704957
8	19.80330320005305	stim	47		2	unambiguous	left	preferred	66.0	100.0		24.064437399967574	0.03338199993595481
8	19.836685199989006	stim	48		2	unambiguous	left	preferred	66.0	100.0		24.09781939990353	0.033632999984547496
8	19.870318199973553	stim	49		2	unambiguous	left	preferred	66.0	100.0		24.131452399888076	0.03329830011352897
8	19.903616500087082	stim	50		2	unambiguous	left	preferred	66.0	100.0		24.164750700001605	0.033606399898417294
8	19.9372228999855	stim	51		2	unambiguous	left	preferred	66.0	100.0		24.198357099900022	0.03358690009918064
8	19.97080980008468	stim	52		2	unambiguous	left	preferred	66.0	100.0		24.231943999999203	0.033468399895355105
8	20.004278199980035	stim	53		2	unambiguous	left	preferred	66.0	100.0		24.265412399894558	0.033215600065886974
8	20.037493800045922	stim	54		2	unambiguous	left	preferred	66.0	100.0		24.298627999960445	0.03367189993150532
8	20.071165699977428	stim	55		2	unambiguous	left	preferred	66.0	100.0		24.33229989989195	0.03330100001767278
8	20.1044666999951	stim	56		2	unambiguous	left	preferred	66.0	100.0		24.365600899909623	0.03340570000000298
8	20.137872399995103	stim	57		2	unambiguous	left	preferred	66.0	100.0		24.399006599909626	0.03368029999546707
8	20.17155269999057	stim	58		2	unambiguous	left	preferred	66.0	100.0		24.432686899905093	0.03355610009748489
8	20.205108800088055	stim	59		2	unambiguous	left	preferred	66.0	100.0		24.466243000002578	0.03375379997305572
8	20.23886260006111	stim	60		2	unambiguous	left	preferred	66.0	100.0		24.499996799975634	0.03343940002378076
8	20.272302000084892	stim	61		2	unambiguous	left	preferred	66.0	100.0		24.533436199999414	0.033618399989791214
8	20.305920400074683	stim	62		2	unambiguous	left	preferred	66.0	100.0		24.567054599989206	0.03331969992723316
8	20.339240100001916	stim	63		2	unambiguous	left	preferred	66.0	100.0		24.60037429991644	0.03354850003961474
8	20.37278860004153	stim	64		2	unambiguous	left	preferred	66.0	100.0		24.633922799956053	0.0334415000397712
8	20.406230100081302	stim	65		2	unambiguous	left	preferred	66.0	100.0		24.667364299995825	0.033711900003254414
0	20.439942000084557	stim	0		120	break	break	preferred	1.0	0.0		24.70107619999908	2.0049532999983057
10	22.444895300082862	stim	0		2	ambiguous	ambiguous	preferred	600.0	30.0		26.706029499997385	0.033319099922664464
10	22.478214400005527	stim	1		2	ambiguous	ambiguous	preferred	600.0	30.0		26.73934859992005	0.03333790006581694
10	22.511552300071344	stim	2		2	ambiguous	ambiguous	preferred	600.0	30.0		26.772686499985866	0.033555899979546666
10	22.54510820005089	stim	3		2	ambiguous	ambiguous	preferred	600.0	30.0		26.806242399965413	0.033327999990433455
10	22.578436200041324	stim	4		2	ambiguous	ambiguous	preferred	600.0	30.0		26.839570399955846	0.0333095999667421
10	22.611745800008066	stim	5		2	ambiguous	ambiguous	preferred	600.0	30.0		26.87287999992259	0.03360460000112653
10	22.645350400009193	stim	6		2	ambiguous	ambiguous	preferred	600.0	30.0		26.906484599923715	0.0333402999676764
10	22.67869069997687	stim	7		2	ambiguous	ambiguous	preferred	600.0	30.0		26.93982489989139	0.03363530000206083
10	22.71232599997893	stim	8		2	ambiguous	ambiguous	preferred	600.0	30.0		26.973460199893452	0.03346629999577999
10	22.74579229997471	stim	9		2	ambiguous	ambiguous	preferred	600.0	30.0		27.006926499889232	0.03341140004340559
10	22.779203700018115	stim	10		2	ambiguous	ambiguous	preferred	600.0	30.0		27.040337899932638	0.03332609997596592
10	22.81252979999408	stim	11		2	ambiguous	ambiguous	preferred	600.0	30.0		27.073663999908604	0.03342250001151115
10	22.845952300005592	stim	12		2	ambiguous	ambiguous	preferred	600.0	30.0		27.107086499920115	0.03368400002364069
10	22.879636300029233	stim	13		2	ambiguous	ambiguous	preferred	600.0	30.0		27.140770499943756	0.03486959997098893
10	22.914505900000222	stim	14		2	ambiguous	ambiguous	preferred	600.0	30.0		27.175640099914744	0.031754600000567734
10	22.94626050000079	stim	15		2	ambiguous	ambiguous	preferred	600.0	30.0		27.207394699915312	0.03332559997215867
10	22.97958609997295	stim	16		2	ambiguous	ambiguous	preferred	600.0	30.0		27.24072029988747	0.0333551000803709
10	23.01294120005332	stim	17		2	ambiguous	ambiguous	preferred	600.0	30.0		27.274075399967842	0.03519229998346418
10	23.048133500036784	stim	18		2	ambiguous	ambiguous	preferred	600.0	30.0		27.309267699951306	0.033280699979513884
10	23.081414200016297	stim	19		2	ambiguous	ambiguous	preferred	600.0	30.0		27.34254839993082	0.03337109996937215
10	23.11478529998567	stim	20		2	ambiguous	ambiguous	preferred	600.0	30.0		27.375919499900192	0.033289500046521425
10	23.14807480003219	stim	21		2	ambiguous	ambiguous	preferred	600.0	30.0		27.409208999946713	0.03344459994696081
10	23.181519399979152	stim	22		2	ambiguous	ambiguous	preferred	600.0	30.0		27.442653599893674	0.03326040005777031
10	23.214779800036922	stim	23		2	ambiguous	ambiguous	preferred	600.0	30.0		27.475913999951445	0.03355399996507913
10	23.248333800002	stim	24		2	ambiguous	ambiguous	preferred	600.0	30.0		27.509467999916524	0.033676300081424415
10	23.282010100083426	stim	25		2	ambiguous	ambiguous	preferred	600.0	30.0		27.543144299997948	0.03288539999630302
10	23.31489550007973	stim	26		2	ambiguous	ambiguous	preferred	600.0	30.0		27.57602969999425	0.03323279996402562
10	23.348128300043754	stim	27		2	ambiguous	ambiguous	preferred	600.0	30.0		27.609262499958277	0.03328259999398142
10	23.381410900037736	stim	28		2	ambiguous	ambiguous	preferred	600.0	30.0		27.642545099952258	0.033341399976052344
10	23.414752300013788	stim	29		2	ambiguous	ambiguous	preferred	600.0	30.0		27.67588649992831	0.033962000044994056
10	23.448714300058782	stim	30		2	ambiguous	ambiguous	preferred	600.0	30.0		27.709848499973305	0.03278619993943721
10	23.48150049999822	stim	31		2	ambiguous	ambiguous	preferred	600.0	30.0		27.742634699912742	0.03356690006330609
10	23.515067400061525	stim	32		2	ambiguous	ambiguous	preferred	600.0	30.0		27.776201599976048	0.03360229998361319
10	23.54866970004514	stim	33		0	ambiguous	ambiguous	preferred	600.0	30.0		27.80980389995966	0.10045070003252476
