trial_nr	onset	event_type	phase	response	nr_frames	block_type	trial_type	response_hand	phase_length	last_frame	key_duration	onset_abs	duration
8	19.20638109999709	stim	28		2	unambiguous	left	preferred	69.0	99.0		46.567282899981365	0.033616999979130924
8	19.23999809997622	stim	29		2	unambiguous	left	preferred	69.0	99.0		46.600899899960496	0.033196300035342574
8	19.273194400011562	stim	30		2	unambiguous	left	preferred	69.0	99.0		46.63409619999584	0.03326369996648282
8	19.306458099978045	stim	31		2	unambiguous	left	preferred	69.0	99.0		46.66735989996232	0.03376709995791316
8	19.340225199935958	stim	32		2	unambiguous	left	preferred	69.0	99.0		46.701126999920234	0.03429199999663979
8	19.374517199932598	stim	33		2	unambiguous	left	preferred	69.0	99.0		46.735418999916874	0.032771000056527555
8	19.407288199989125	stim	34		2	unambiguous	left	preferred	69.0	99.0		46.7681899999734	0.03411639994010329
8	19.44140459992923	stim	35		2	unambiguous	left	preferred	69.0	99.0		46.802306399913505	0.03248330007772893
8	19.473887900006957	stim	36		2	unambiguous	left	preferred	69.0	99.0		46.834789699991234	0.034151799976825714
8	19.508039699983783	stim	37		2	unambiguous	left	preferred	69.0	99.0		46.86894149996806	0.03244270000141114
8	19.540482399985194	stim	38		2	unambiguous	left	preferred	69.0	99.0		46.90138419996947	0.033351499936543405
8	19.573833899921738	stim	39		2	unambiguous	left	preferred	69.0	99.0		46.934735699906014	0.03432730003260076
8	19.60816119995434	stim	40		2	unambiguous	left	preferred	69.0	99.0		46.969062999938615	0.0345463000703603
8	19.6427075000247	stim	41		2	unambiguous	left	preferred	69.0	99.0		47.003609300008975	0.03242599999066442
8	19.675133500015363	stim	42		2	unambiguous	left	preferred	69.0	99.0		47.03603529999964	0.03335049992892891
8	19.708483999944292	stim	43		2	unambiguous	left	preferred	69.0	99.0		47.06938579992857	0.03334359999280423
8	19.741827599937096	stim	44		2	unambiguous	left	preferred	69.0	99.0		47.10272939992137	0.033511499990709126
8	19.775339099927805	stim	45		2	unambiguous	left	preferred	69.0	99.0		47.13624089991208	0.03373650007415563
8	19.80907560000196	stim	46		2	unambiguous	left	preferred	69.0	99.0		47.16997739998624	0.03399669995997101
8	19.843072299961932	stim	47		2	unambiguous	left	preferred	69.0	99.0		47.20397409994621	0.03292899997904897
8	19.87600129994098	stim	48		2	unambiguous	left	preferred	69.0	99.0		47.23690309992526	0.03333460004068911
8	19.90933589998167	stim	49		2	unambiguous	left	preferred	69.0	99.0		47.270237699965946	0.03326019993983209
8	19.942596099921502	stim	50		2	unambiguous	left	preferred	69.0	99.0		47.30349789990578	0.03336430003400892
8	19.97596039995551	stim	51		2	unambiguous	left	preferred	69.0	99.0		47.33686219993979	0.03348680003546178
8	20.009447199990973	stim	52		2	unambiguous	left	preferred	69.0	99.0		47.37034899997525	0.034342800034210086
8	20.043790000025183	stim	53		2	unambiguous	left	preferred	69.0	99.0		47.40469180000946	0.03233989991713315
8	20.076129899942316	stim	54		2	unambiguous	left	preferred	69.0	99.0		47.43703169992659	0.033322300063446164
8	20.109452200005762	stim	55		2	unambiguous	left	preferred	69.0	99.0		47.47035399999004	0.033304099924862385
8	20.142756299930625	stim	56		2	unambiguous	left	preferred	69.0	99.0		47.5036580999149	0.033306000055745244
8	20.17606229998637	stim	57		2	unambiguous	left	preferred	69.0	99.0		47.536964099970646	0.03357600001618266
8	20.209638300002553	stim	58		2	unambiguous	left	preferred	69.0	99.0		47.57054009998683	0.03372139995917678
8	20.24335969996173	stim	59		2	unambiguous	left	preferred	69.0	99.0		47.604261499946006	0.03310200001578778
8	20.276461699977517	stim	60		2	unambiguous	left	preferred	69.0	99.0		47.63736349996179	0.033321799943223596
8	20.30978349992074	stim	61		2	unambiguous	left	preferred	69.0	99.0		47.67068529990502	0.033304300042800605
8	20.34308779996354	stim	62		2	unambiguous	left	preferred	69.0	99.0		47.70398959994782	0.0332856000168249
8	20.376373399980366	stim	63		2	unambiguous	left	preferred	69.0	99.0		47.73727519996464	0.03330949996598065
8	20.409682899946347	stim	64		2	unambiguous	left	preferred	69.0	99.0		47.77058469993062	0.03364590008277446
8	20.44332880002912	stim	65		2	unambiguous	left	preferred	69.0	99.0		47.8042306000134	0.03356729994993657
8	20.476896099979058	stim	66		2	unambiguous	left	preferred	69.0	99.0		47.837797899963334	0.032853999990038574
8	20.509750099969096	stim	67		2	unambiguous	left	preferred	69.0	99.0		47.87065189995337	0.03336879995185882
8	20.543118899920955	stim	68		2	unambiguous	left	preferred	69.0	99.0		47.90402069990523	0.033338400069624186
9	20.57645729999058	stim	0		2	unambiguous	left	preferred	47.0	168.0		47.937359099974856	0.033692199969664216
9	20.610149499960244	stim	1		2	unambiguous	left	preferred	47.0	168.0		47.97105129994452	0.033564900048077106
9	20.64371440000832	stim	2		2	unambiguous	left	preferred	47.0	168.0		48.0046161999926	0.03430389997083694
9	20.678018299979158	stim	3		2	unambiguous	left	preferred	47.0	168.0		48.038920099963434	0.03249989997129887
9	20.710518199950457	stim	4		2	unambiguous	left	preferred	47.0	168.0		48.07141999993473	0.03325720003340393
9	20.74377539998386	stim	5		2	unambiguous	left	preferred	47.0	168.0		48.10467719996814	0.033551499946042895
9	20.777326899929903	stim	6		2	unambiguous	left	preferred	47.0	168.0		48.13822869991418	0.033245300059206784
9	20.81057219998911	stim	7		2	unambiguous	left	preferred	47.0	168.0		48.17147399997339	0.03329439996741712
9	20.843866599956527	stim	8		2	unambiguous	left	preferred	47.0	168.0		48.204768399940804	0.03382530005183071
9	20.877691900008358	stim	9		2	unambiguous	left	preferred	47.0	168.0		48.238593699992634	0.033046199940145016
9	20.910738099948503	stim	10		2	unambiguous	left	preferred	47.0	168.0		48.27163989993278	0.03346250008326024
9	20.944200600031763	stim	11		2	unambiguous	left	preferred	47.0	168.0		48.30510240001604	0.03334959992207587
9	20.97755019995384	stim	12		2	unambiguous	left	preferred	47.0	168.0		48.338451999938115	0.033801899990066886
9	21.011352099943906	stim	13		2	unambiguous	left	preferred	47.0	168.0		48.37225389992818	0.03341590007767081
9	21.044768000021577	stim	14		2	unambiguous	left	preferred	47.0	168.0		48.40566980000585	0.03381499997340143
9	21.07858299999498	stim	15		2	unambiguous	left	preferred	47.0	168.0		48.439484799979255	0.03307869995478541
9	21.111661699949764	stim	16		2	unambiguous	left	preferred	47.0	168.0		48.47256349993404	0.033283700002357364
9	21.14494539995212	stim	17		2	unambiguous	left	preferred	47.0	168.0		48.5058471999364	0.03336930007208139
9	21.178314700024202	stim	18		2	unambiguous	left	preferred	47.0	168.0		48.53921650000848	0.03354340000078082
9	21.211858100024983	stim	19		2	unambiguous	left	preferred	47.0	168.0		48.57275990000926	0.033344099996611476
9	21.245202200021595	stim	20		2	unambiguous	left	preferred	47.0	168.0		48.60610400000587	0.033665900002233684
9	21.27886810002383	stim	21		2	unambiguous	left	preferred	47.0	168.0		48.639769900008105	0.033256599912419915
9	21.31212469993625	stim	22		2	unambiguous	left	preferred	47.0	168.0		48.673026499920525	0.03326500009279698
9	21.345389700029045	stim	23		2	unambiguous	left	preferred	47.0	168.0		48.70629150001332	0.033406600006856024
9	21.3787963000359	stim	24		2	unambiguous	left	preferred	47.0	168.0		48.73969810002018	0.03337279998231679
9	21.412169100018218	stim	25		2	unambiguous	left	preferred	47.0	168.0		48.773070900002494	0.03381809999700636
9	21.445987200015225	stim	26		2	unambiguous	left	preferred	47.0	168.0		48.8068889999995	0.03355349996127188
9	21.479540699976496	stim	27		2	unambiguous	left	preferred	47.0	168.0		48.84044249996077	0.0338620999827981
9	21.513402799959294	stim	28		2	unambiguous	left	preferred	47.0	168.0		48.87430459994357	0.03270550002343953
9	21.546108299982734	stim	29		2	unambiguous	left	preferred	47.0	168.0		48.90701009996701	0.03341319994069636
9	21.57952149992343	stim	30		2	unambiguous	left	preferred	47.0	168.0		48.94042329990771	0.033799200085923076
9	21.613320700009353	stim	31		2	unambiguous	left	preferred	47.0	168.0		48.97422249999363	0.033531100023537874
9	21.64685180003289	stim	32		2	unambiguous	left	preferred	47.0	168.0		49.00775360001717	0.0332473999587819
9	21.680099199991673	stim	33		2	unambiguous	left	preferred	47.0	168.0		49.04100099997595	0.03426690003834665
9	21.71436610003002	stim	34		2	unambiguous	left	preferred	47.0	168.0		49.075267900014296	0.032610700000077486
9	21.746976800030097	stim	35		2	unambiguous	left	preferred	47.0	168.0		49.107878600014374	0.033651999896392226
9	21.78062879992649	stim	36		2	unambiguous	left	preferred	47.0	168.0		49.141530599910766	0.03332290006801486
9	21.813951699994504	stim	37		2	unambiguous	left	preferred	47.0	168.0		49.17485349997878	0.033490899950265884
9	21.84744259994477	stim	38		2	unambiguous	left	preferred	47.0	168.0		49.20834439992905	0.03327280003577471
9	21.880715399980545	stim	39		2	unambiguous	left	preferred	47.0	168.0		49.24161719996482	0.03406229999382049
9	21.914777699974366	stim	40		2	unambiguous	left	preferred	47.0	168.0		49.27567949995864	0.03313600004184991
9	21.947913700016215	stim	41		2	unambiguous	left	preferred	47.0	168.0		49.30881550000049	0.03338899998925626
9	21.98130270000547	stim	42		2	unambiguous	left	preferred	47.0	168.0		49.34220449998975	0.03376849996857345
9	22.015071199974045	stim	43		2	unambiguous	left	preferred	47.0	168.0		49.37597299995832	0.03357510000932962
9	22.048646299983375	stim	44		2	unambiguous	left	preferred	47.0	168.0		49.40954809996765	0.03323659999296069
9	22.081882899976335	stim	45		2	unambiguous	left	preferred	47.0	168.0		49.44278469996061	0.03377800004091114
9	22.115660900017247	stim	46		2	unambiguous	left	preferred	47.0	168.0		49.47656270000152	0.03306759998667985
0	22.148728500003926	stim	0		94	break	break	preferred	1.0	0.0		49.5096302999882	1.6542253999505192
